val,frq,min_freq,max_freq,FreqOverride,log_time
6,665000,204000000,665600000,1,0.7962114810943604
6,665000,204000000,665600000,1,0.7962114810943604
0,2133000,204000000,665600000,1,1.7682981491088867
0,2133000,204000000,2133000000,1,4.053532600402832
0,2133000,204000000,2133000000,1,6.848249912261963
0,2133000,204000000,2133000000,1,8.966559648513794
0,2133000,204000000,2133000000,1,11.472463130950928
0,2133000,204000000,2133000000,1,13.459475755691528
0,2133000,204000000,2133000000,1,15.342839479446411
0,2133000,204000000,2133000000,1,16.946438789367676
0,2133000,204000000,2133000000,1,18.63330888748169
1,2133000,204000000,2133000000,1,20.382301568984985
1,2133000,204000000,2133000000,1,22.059948444366455
1,2133000,204000000,2133000000,1,23.615896701812744
1,2133000,204000000,2133000000,1,25.30907917022705
1,2133000,204000000,2133000000,1,26.89551281929016
0,2133000,204000000,2133000000,1,29.04948854446411
0,2133000,204000000,2133000000,1,31.21595811843872
0,2133000,204000000,2133000000,1,32.546470165252686
0,2133000,204000000,2133000000,1,33.93518686294556
0,2133000,204000000,2133000000,1,35.82578992843628
1,2133000,204000000,2133000000,1,38.41874361038208
1,2133000,204000000,2133000000,1,40.545515060424805
0,2133000,204000000,2133000000,1,41.82487988471985
0,2133000,204000000,2133000000,1,43.11995601654053
0,2133000,204000000,2133000000,1,44.40382194519043
0,2133000,204000000,2133000000,1,45.714295625686646
0,2133000,204000000,2133000000,1,47.16675567626953
0,2133000,204000000,2133000000,1,48.465529680252075
0,2133000,204000000,2133000000,1,49.77383756637573
0,2133000,204000000,2133000000,1,51.197309732437134
0,2133000,204000000,2133000000,1,52.73690748214722
0,2133000,204000000,2133000000,1,54.16315031051636
0,2133000,204000000,2133000000,1,55.458879470825195
0,2133000,204000000,2133000000,1,56.78282570838928
0,2133000,204000000,2133000000,1,58.13580536842346
0,2133000,204000000,2133000000,1,59.420952796936035
0,2133000,204000000,2133000000,1,60.7276337146759
0,2133000,204000000,2133000000,1,62.26286554336548
0,2133000,204000000,2133000000,1,63.59605956077576
0,2133000,204000000,2133000000,1,64.92808389663696
0,2133000,204000000,2133000000,1,66.34277153015137
0,2133000,204000000,2133000000,1,67.64052104949951
0,2133000,204000000,2133000000,1,68.97559118270874
0,2133000,204000000,2133000000,1,70.31844353675842
0,2133000,204000000,2133000000,1,71.61988377571106
0,2133000,204000000,2133000000,1,72.92392897605896
0,2133000,204000000,2133000000,1,74.20920395851135
0,2133000,204000000,2133000000,1,75.82924938201904
0,2133000,204000000,2133000000,1,77.21225500106812
0,2133000,204000000,2133000000,1,78.48331880569458
0,2133000,204000000,2133000000,1,79.8491141796112
0,2133000,204000000,2133000000,1,81.13315510749817
0,2133000,204000000,2133000000,1,82.4334168434143
0,2133000,204000000,2133000000,1,83.71847677230835
0,2133000,204000000,2133000000,1,85.0415370464325
0,2133000,204000000,2133000000,1,86.40239000320435
0,2133000,204000000,2133000000,1,87.86161088943481
0,2133000,204000000,2133000000,1,89.32274889945984
0,2133000,204000000,2133000000,1,90.78721332550049
0,2133000,204000000,2133000000,1,92.1396496295929
0,2133000,204000000,2133000000,1,93.46267247200012
0,2133000,204000000,2133000000,1,94.79249358177185
0,2133000,204000000,2133000000,1,96.09247183799744
0,2133000,204000000,2133000000,1,97.3483157157898
0,2133000,204000000,2133000000,1,98.77798128128052
0,2133000,204000000,2133000000,1,100.13615465164185
0,2133000,204000000,2133000000,1,101.77769470214844
0,2133000,204000000,2133000000,1,103.22645998001099
0,2133000,204000000,2133000000,1,104.6930627822876
0,2133000,204000000,2133000000,1,106.11962962150574
0,2133000,204000000,2133000000,1,107.39827561378479
0,2133000,204000000,2133000000,1,108.67326402664185
0,2133000,204000000,2133000000,1,110.21948504447937
