val,frq,min_freq,max_freq,FreqOverride,log_time
5,665000,204000000,665600000,1,0.9566805362701416
5,665000,204000000,665600000,1,0.9566805362701416
0,2133000,204000000,665600000,1,2.050818920135498
0,2133000,204000000,2133000000,1,4.301687955856323
0,2133000,204000000,2133000000,1,6.439624309539795
0,2133000,204000000,2133000000,1,8.600525617599487
0,2133000,204000000,2133000000,1,10.542023658752441
0,2133000,204000000,2133000000,1,12.546676635742188
0,2133000,204000000,2133000000,1,14.43761157989502
0,2133000,204000000,2133000000,1,16.312496423721313
0,2133000,204000000,2133000000,1,17.89368438720703
0,2133000,204000000,2133000000,1,19.674149990081787
0,2133000,204000000,2133000000,1,21.580616235733032
0,2133000,204000000,2133000000,1,23.44058084487915
0,2133000,204000000,2133000000,1,25.16872000694275
0,2133000,204000000,2133000000,1,26.608724355697632
0,2133000,204000000,2133000000,1,28.994412899017334
0,2133000,204000000,2133000000,1,30.536597967147827
0,2133000,204000000,2133000000,1,32.53181767463684
0,2133000,204000000,2133000000,1,34.146613121032715
0,2133000,204000000,2133000000,1,35.658944606781006
0,2133000,204000000,2133000000,1,37.52422904968262
0,2133000,204000000,2133000000,1,39.255881547927856
0,2133000,204000000,2133000000,1,41.22638010978699
0,2133000,204000000,2133000000,1,43.632556438446045
0,2133000,204000000,2133000000,1,45.72007727622986
0,2133000,204000000,2133000000,1,47.74793577194214
0,2133000,204000000,2133000000,1,49.80387306213379
0,2133000,204000000,2133000000,1,52.118879556655884
0,2133000,204000000,2133000000,1,54.22375440597534
0,2133000,204000000,2133000000,1,56.196263551712036
1,2133000,204000000,2133000000,1,57.995928049087524
1,2133000,204000000,2133000000,1,59.67836594581604
1,2133000,204000000,2133000000,1,61.29546570777893
0,2133000,204000000,2133000000,1,63.393442153930664
0,2133000,204000000,2133000000,1,65.17489981651306
0,2133000,204000000,2133000000,1,66.62036991119385
0,2133000,204000000,2133000000,1,68.03761887550354
0,2133000,204000000,2133000000,1,69.50624418258667
1,2133000,204000000,2133000000,1,71.35955905914307
1,2133000,204000000,2133000000,1,72.82040119171143
0,2133000,204000000,2133000000,1,74.21074771881104
