val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,66.20039415359497
0,2133000,204000000,2133000000,1,67.43308138847351
0,2133000,204000000,2133000000,1,68.69633865356445
0,2133000,204000000,2133000000,1,70.01470875740051
0,2133000,204000000,2133000000,1,71.43769097328186
0,2133000,204000000,2133000000,1,72.72876000404358
0,2133000,204000000,2133000000,1,73.95321416854858
0,2133000,204000000,2133000000,1,75.30062079429626
0,2133000,204000000,2133000000,1,76.58584856987
0,2133000,204000000,2133000000,1,77.79016280174255
0,2133000,204000000,2133000000,1,79.17759871482849
0,2133000,204000000,2133000000,1,80.54037618637085
0,2133000,204000000,2133000000,1,81.98464179039001
0,2133000,204000000,2133000000,1,83.36079597473145
0,2133000,204000000,2133000000,1,84.58880853652954
0,2133000,204000000,2133000000,1,85.95717787742615
0,2133000,204000000,2133000000,1,87.3668692111969
0,2133000,204000000,2133000000,1,88.62196230888367
0,2133000,204000000,2133000000,1,89.8263008594513
0,2133000,204000000,2133000000,1,91.04286408424377
0,2133000,204000000,2133000000,1,92.41810369491577
0,2133000,204000000,2133000000,1,93.6475043296814
0,2133000,204000000,2133000000,1,94.87288069725037
0,2133000,204000000,2133000000,1,96.07324242591858
0,2133000,204000000,2133000000,1,97.32188606262207
0,2133000,204000000,2133000000,1,98.57778477668762
0,2133000,204000000,2133000000,1,99.80313920974731
0,2133000,204000000,2133000000,1,100.99718809127808
0,2133000,204000000,2133000000,1,102.29001784324646
0,2133000,204000000,2133000000,1,103.65869903564453
0,2133000,204000000,2133000000,1,105.0629231929779
0,2133000,204000000,2133000000,1,106.3612892627716
0,2133000,204000000,2133000000,1,107.61377143859863
0,2133000,204000000,2133000000,1,108.81289052963257
0,2133000,204000000,2133000000,1,110.03744649887085
0,2133000,204000000,2133000000,1,111.27887272834778
0,2133000,204000000,2133000000,1,112.69714593887329
0,2133000,204000000,2133000000,1,113.88966107368469
0,2133000,204000000,2133000000,1,115.1405930519104
0,2133000,204000000,2133000000,1,116.4589467048645
0,2133000,204000000,2133000000,1,117.75669693946838
0,2133000,204000000,2133000000,1,119.1082534790039
0,2133000,204000000,2133000000,1,120.42422890663147
0,2133000,204000000,2133000000,1,121.7453281879425
0,2133000,204000000,2133000000,1,122.96794319152832
0,2133000,204000000,2133000000,1,124.25447201728821
0,2133000,204000000,2133000000,1,125.54184985160828
0,2133000,204000000,2133000000,1,126.78230118751526
0,2133000,204000000,2133000000,1,128.08429884910583
0,2133000,204000000,2133000000,1,129.2745065689087
0,2133000,204000000,2133000000,1,130.4884955883026
0,2133000,204000000,2133000000,1,131.73637175559998
1,2133000,204000000,2133000000,1,133.08176469802856
2,2133000,204000000,2133000000,1,134.3226888179779
1,2133000,204000000,2133000000,1,135.57931447029114
0,2133000,204000000,2133000000,1,136.8513834476471
0,2133000,204000000,2133000000,1,138.06656670570374
0,2133000,204000000,2133000000,1,139.40075635910034
0,2133000,204000000,2133000000,1,140.64777135849
0,2133000,204000000,2133000000,1,141.94164633750916
0,2133000,204000000,2133000000,1,143.48549103736877
2,2133000,204000000,2133000000,1,145.0050630569458
13,2133000,204000000,2133000000,1,146.60572838783264
14,2133000,204000000,2133000000,1,148.49452924728394
14,2133000,204000000,2133000000,1,150.50465321540833
16,2133000,204000000,2133000000,1,152.28485679626465
18,2133000,204000000,2133000000,1,154.03819847106934
16,2133000,204000000,2133000000,1,156.13472652435303
14,2133000,204000000,2133000000,1,157.80146098136902
14,2133000,204000000,2133000000,1,159.68280220031738
15,2133000,204000000,2133000000,1,161.41644477844238
15,2133000,204000000,2133000000,1,163.56686210632324
15,2133000,204000000,2133000000,1,165.89221215248108
12,2133000,204000000,2133000000,1,168.45956468582153
9,2133000,204000000,2133000000,1,170.9740560054779
11,2133000,204000000,2133000000,1,173.1516981124878
13,2133000,204000000,2133000000,1,175.01340579986572
14,2133000,204000000,2133000000,1,176.62008237838745
15,2133000,204000000,2133000000,1,178.51388454437256
18,2133000,204000000,2133000000,1,180.22373175621033
5,2133000,204000000,2133000000,1,181.6643352508545
