val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.3551645278930664
7,665000,204000000,665600000,1,0.3551645278930664
1,2133000,204000000,2133000000,1,0.9781761169433594
1,2133000,204000000,2133000000,1,2.1547508239746094
0,2133000,204000000,2133000000,1,3.354308605194092
0,2133000,204000000,2133000000,1,4.627464532852173
0,2133000,204000000,2133000000,1,5.877760171890259
0,2133000,204000000,2133000000,1,7.082049369812012
0,2133000,204000000,2133000000,1,8.29706358909607
0,2133000,204000000,2133000000,1,9.529402494430542
2,2133000,204000000,2133000000,1,10.738500356674194
1,2133000,204000000,2133000000,1,12.388330221176147
1,2133000,204000000,2133000000,1,13.56124472618103
1,2133000,204000000,2133000000,1,14.715588092803955
2,2133000,204000000,2133000000,1,15.851905822753906
1,2133000,204000000,2133000000,1,16.972440481185913
0,2133000,204000000,2133000000,1,18.102009057998657
0,2133000,204000000,2133000000,1,19.233852863311768
0,2133000,204000000,2133000000,1,20.358115673065186
0,2133000,204000000,2133000000,1,21.477829456329346
0,2133000,204000000,2133000000,1,22.596285820007324
0,2133000,204000000,2133000000,1,23.717473030090332
0,2133000,204000000,2133000000,1,24.85414171218872
0,2133000,204000000,2133000000,1,25.985785007476807
0,2133000,204000000,2133000000,1,27.11552858352661
0,2133000,204000000,2133000000,1,28.239696979522705
0,2133000,204000000,2133000000,1,29.367976427078247
0,2133000,204000000,2133000000,1,30.507686376571655
0,2133000,204000000,2133000000,1,31.633304595947266
0,2133000,204000000,2133000000,1,32.75257229804993
0,2133000,204000000,2133000000,1,33.88165235519409
0,2133000,204000000,2133000000,1,35.0115704536438
0,2133000,204000000,2133000000,1,36.149893045425415
0,2133000,204000000,2133000000,1,37.30851626396179
0,2133000,204000000,2133000000,1,38.427231311798096
0,2133000,204000000,2133000000,1,39.55552673339844
0,2133000,204000000,2133000000,1,40.679712772369385
0,2133000,204000000,2133000000,1,41.8121497631073
0,2133000,204000000,2133000000,1,42.934560775756836
0,2133000,204000000,2133000000,1,44.06250500679016
0,2133000,204000000,2133000000,1,45.19680190086365
0,2133000,204000000,2133000000,1,46.32167458534241
0,2133000,204000000,2133000000,1,47.44980502128601
0,2133000,204000000,2133000000,1,48.57281970977783
0,2133000,204000000,2133000000,1,49.69805312156677
0,2133000,204000000,2133000000,1,50.82935094833374
0,2133000,204000000,2133000000,1,51.95088171958923
0,2133000,204000000,2133000000,1,53.07002258300781
0,2133000,204000000,2133000000,1,54.21001577377319
0,2133000,204000000,2133000000,1,55.33328461647034
0,2133000,204000000,2133000000,1,56.464674949645996
0,2133000,204000000,2133000000,1,57.585395097732544
0,2133000,204000000,2133000000,1,58.70567584037781
0,2133000,204000000,2133000000,1,59.84785747528076
0,2133000,204000000,2133000000,1,60.97235369682312
0,2133000,204000000,2133000000,1,62.11248588562012
0,2133000,204000000,2133000000,1,63.23487091064453
0,2133000,204000000,2133000000,1,64.3614935874939
0,2133000,204000000,2133000000,1,65.50518918037415
0,2133000,204000000,2133000000,1,66.62709212303162
0,2133000,204000000,2133000000,1,67.74612069129944
0,2133000,204000000,2133000000,1,68.86657333374023
0,2133000,204000000,2133000000,1,69.99070239067078
0,2133000,204000000,2133000000,1,71.13333010673523
0,2133000,204000000,2133000000,1,72.50270533561707
0,2133000,204000000,2133000000,1,73.62510871887207
0,2133000,204000000,2133000000,1,74.7594165802002
0,2133000,204000000,2133000000,1,75.88059878349304
0,2133000,204000000,2133000000,1,77.00693607330322
0,2133000,204000000,2133000000,1,78.13918042182922
0,2133000,204000000,2133000000,1,79.26111769676208
0,2133000,204000000,2133000000,1,80.3861780166626
0,2133000,204000000,2133000000,1,81.51263546943665
0,2133000,204000000,2133000000,1,82.63369727134705
0,2133000,204000000,2133000000,1,83.76575517654419
1,2133000,204000000,2133000000,1,84.88789200782776
2,2133000,204000000,2133000000,1,86.02129316329956
1,2133000,204000000,2133000000,1,87.17849111557007
1,2133000,204000000,2133000000,1,88.3105800151825
0,2133000,204000000,2133000000,1,89.43266224861145
0,2133000,204000000,2133000000,1,90.55287098884583
0,2133000,204000000,2133000000,1,91.67418265342712
0,2133000,204000000,2133000000,1,92.80979037284851
8,2133000,204000000,2133000000,1,93.95434832572937
25,2133000,204000000,2133000000,1,95.10209345817566
33,2133000,204000000,2133000000,1,96.24763798713684
37,2133000,204000000,2133000000,1,97.39700675010681
39,2133000,204000000,2133000000,1,98.54450702667236
39,2133000,204000000,2133000000,1,99.69033765792847
39,2133000,204000000,2133000000,1,100.84257483482361
40,2133000,204000000,2133000000,1,102.28880000114441
39,2133000,204000000,2133000000,1,103.5764102935791
39,2133000,204000000,2133000000,1,104.72209310531616
