val,frq,min_freq,max_freq,FreqOverride,log_time
9,665000,204000000,665600000,1,0.6624939441680908
9,665000,204000000,665600000,1,0.6624939441680908
0,2133000,204000000,665600000,1,1.493553876876831
0,2133000,204000000,2133000000,1,3.2963485717773438
0,2133000,204000000,2133000000,1,4.790457248687744
0,2133000,204000000,2133000000,1,6.617689609527588
0,2133000,204000000,2133000000,1,8.133660078048706
0,2133000,204000000,2133000000,1,9.737370491027832
0,2133000,204000000,2133000000,1,11.253012418746948
0,2133000,204000000,2133000000,1,12.573327779769897
0,2133000,204000000,2133000000,1,14.020671129226685
0,2133000,204000000,2133000000,1,15.678415775299072
0,2133000,204000000,2133000000,1,17.258214950561523
0,2133000,204000000,2133000000,1,18.671544313430786
0,2133000,204000000,2133000000,1,20.548351764678955
0,2133000,204000000,2133000000,1,22.16046977043152
0,2133000,204000000,2133000000,1,23.80467939376831
0,2133000,204000000,2133000000,1,25.54652452468872
0,2133000,204000000,2133000000,1,26.837153434753418
0,2133000,204000000,2133000000,1,28.123199939727783
0,2133000,204000000,2133000000,1,29.55194640159607
0,2133000,204000000,2133000000,1,31.279234647750854
0,2133000,204000000,2133000000,1,32.68027591705322
0,2133000,204000000,2133000000,1,34.43940448760986
0,2133000,204000000,2133000000,1,35.90773129463196
0,2133000,204000000,2133000000,1,37.31075954437256
0,2133000,204000000,2133000000,1,38.77758073806763
0,2133000,204000000,2133000000,1,40.11815905570984
0,2133000,204000000,2133000000,1,41.96858358383179
1,2133000,204000000,2133000000,1,43.663002014160156
2,2133000,204000000,2133000000,1,44.89051532745361
1,2133000,204000000,2133000000,1,46.81422472000122
0,2133000,204000000,2133000000,1,48.36325454711914
1,2133000,204000000,2133000000,1,49.739317417144775
1,2133000,204000000,2133000000,1,51.178422689437866
0,2133000,204000000,2133000000,1,52.498305320739746
0,2133000,204000000,2133000000,1,53.74997568130493
0,2133000,204000000,2133000000,1,55.16105008125305
0,2133000,204000000,2133000000,1,56.59912586212158
0,2133000,204000000,2133000000,1,57.76736569404602
0,2133000,204000000,2133000000,1,58.888028383255005
0,2133000,204000000,2133000000,1,60.024781227111816
0,2133000,204000000,2133000000,1,61.141698598861694
0,2133000,204000000,2133000000,1,62.25836181640625
0,2133000,204000000,2133000000,1,63.37517738342285
0,2133000,204000000,2133000000,1,64.4951958656311
0,2133000,204000000,2133000000,1,65.62176084518433
0,2133000,204000000,2133000000,1,66.75149011611938
0,2133000,204000000,2133000000,1,67.87360119819641
0,2133000,204000000,2133000000,1,68.99836730957031
