val,frq,min_freq,max_freq,FreqOverride,log_time
3,665000,204000000,665600000,1,0.531102180480957
3,665000,204000000,665600000,1,0.531102180480957
1,2133000,204000000,2133000000,1,1.2024345397949219
1,2133000,204000000,2133000000,1,2.5976760387420654
1,2133000,204000000,2133000000,1,4.022605657577515
0,2133000,204000000,2133000000,1,5.490134239196777
0,2133000,204000000,2133000000,1,7.043036460876465
0,2133000,204000000,2133000000,1,8.4181387424469
0,2133000,204000000,2133000000,1,9.898888111114502
0,2133000,204000000,2133000000,1,11.313778400421143
0,2133000,204000000,2133000000,1,12.729016304016113
0,2133000,204000000,2133000000,1,14.305257081985474
0,2133000,204000000,2133000000,1,15.655921697616577
0,2133000,204000000,2133000000,1,17.164084911346436
0,2133000,204000000,2133000000,1,18.523756980895996
0,2133000,204000000,2133000000,1,19.90372633934021
0,2133000,204000000,2133000000,1,21.453824281692505
0,2133000,204000000,2133000000,1,22.928402423858643
0,2133000,204000000,2133000000,1,24.38802719116211
0,2133000,204000000,2133000000,1,25.878271102905273
0,2133000,204000000,2133000000,1,27.469156980514526
0,2133000,204000000,2133000000,1,28.899831771850586
0,2133000,204000000,2133000000,1,30.358294248580933
1,2133000,204000000,2133000000,1,31.781057596206665
1,2133000,204000000,2133000000,1,33.061556577682495
1,2133000,204000000,2133000000,1,34.45775365829468
1,2133000,204000000,2133000000,1,35.71996450424194
0,2133000,204000000,2133000000,1,37.25159811973572
0,2133000,204000000,2133000000,1,38.77646851539612
0,2133000,204000000,2133000000,1,40.14870548248291
0,2133000,204000000,2133000000,1,41.38105034828186
1,2133000,204000000,2133000000,1,42.64349389076233
1,2133000,204000000,2133000000,1,43.883071184158325
0,2133000,204000000,2133000000,1,45.109046936035156
0,2133000,204000000,2133000000,1,46.48288941383362
0,2133000,204000000,2133000000,1,47.71385073661804
0,2133000,204000000,2133000000,1,48.93010663986206
0,2133000,204000000,2133000000,1,50.16035485267639
0,2133000,204000000,2133000000,1,51.4534387588501
0,2133000,204000000,2133000000,1,52.69083094596863
0,2133000,204000000,2133000000,1,53.912720680236816
0,2133000,204000000,2133000000,1,55.14087700843811
0,2133000,204000000,2133000000,1,56.650065183639526
0,2133000,204000000,2133000000,1,57.88815975189209
0,2133000,204000000,2133000000,1,59.113237619400024
0,2133000,204000000,2133000000,1,60.341734886169434
0,2133000,204000000,2133000000,1,61.71816611289978
0,2133000,204000000,2133000000,1,62.94566798210144
0,2133000,204000000,2133000000,1,64.176353931427
0,2133000,204000000,2133000000,1,65.40548348426819
0,2133000,204000000,2133000000,1,66.63777351379395
0,2133000,204000000,2133000000,1,67.86333394050598
0,2133000,204000000,2133000000,1,69.09020328521729
0,2133000,204000000,2133000000,1,70.33163070678711
0,2133000,204000000,2133000000,1,71.60822558403015
0,2133000,204000000,2133000000,1,72.83232951164246
0,2133000,204000000,2133000000,1,74.05576205253601
