val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,77.9388997554779
0,2133000,204000000,2133000000,1,79.28864312171936
0,2133000,204000000,2133000000,1,80.604088306427
0,2133000,204000000,2133000000,1,81.95316553115845
0,2133000,204000000,2133000000,1,83.3013985157013
0,2133000,204000000,2133000000,1,84.63670635223389
0,2133000,204000000,2133000000,1,85.98901724815369
0,2133000,204000000,2133000000,1,87.31793069839478
0,2133000,204000000,2133000000,1,88.66488146781921
0,2133000,204000000,2133000000,1,89.97475814819336
0,2133000,204000000,2133000000,1,91.29561853408813
0,2133000,204000000,2133000000,1,92.61448240280151
0,2133000,204000000,2133000000,1,93.93730473518372
0,2133000,204000000,2133000000,1,95.25665473937988
0,2133000,204000000,2133000000,1,96.5688579082489
0,2133000,204000000,2133000000,1,97.89259195327759
0,2133000,204000000,2133000000,1,99.22399759292603
0,2133000,204000000,2133000000,1,100.55836224555969
0,2133000,204000000,2133000000,1,101.8875458240509
0,2133000,204000000,2133000000,1,103.2168345451355
0,2133000,204000000,2133000000,1,104.52617597579956
0,2133000,204000000,2133000000,1,105.8894362449646
0,2133000,204000000,2133000000,1,107.20166110992432
0,2133000,204000000,2133000000,1,108.51632881164551
0,2133000,204000000,2133000000,1,109.82913732528687
0,2133000,204000000,2133000000,1,111.14282965660095
0,2133000,204000000,2133000000,1,112.45426177978516
0,2133000,204000000,2133000000,1,113.76804518699646
0,2133000,204000000,2133000000,1,115.09521746635437
0,2133000,204000000,2133000000,1,116.40742111206055
0,2133000,204000000,2133000000,1,117.73630166053772
0,2133000,204000000,2133000000,1,119.04948282241821
0,2133000,204000000,2133000000,1,120.36882877349854
0,2133000,204000000,2133000000,1,121.67824792861938
0,2133000,204000000,2133000000,1,123.01985812187195
0,2133000,204000000,2133000000,1,124.33200860023499
0,2133000,204000000,2133000000,1,125.64881324768066
0,2133000,204000000,2133000000,1,126.99881768226624
0,2133000,204000000,2133000000,1,128.31754159927368
0,2133000,204000000,2133000000,1,129.67051815986633
0,2133000,204000000,2133000000,1,131.0455720424652
0,2133000,204000000,2133000000,1,132.38024044036865
0,2133000,204000000,2133000000,1,133.69633984565735
0,2133000,204000000,2133000000,1,135.04294800758362
0,2133000,204000000,2133000000,1,136.37652468681335
0,2133000,204000000,2133000000,1,137.71461391448975
0,2133000,204000000,2133000000,1,139.046373128891
0,2133000,204000000,2133000000,1,140.3780460357666
0,2133000,204000000,2133000000,1,141.7139129638672
0,2133000,204000000,2133000000,1,143.05328059196472
0,2133000,204000000,2133000000,1,144.40627193450928
0,2133000,204000000,2133000000,1,145.7272002696991
0,2133000,204000000,2133000000,1,147.05788397789001
0,2133000,204000000,2133000000,1,148.36777448654175
0,2133000,204000000,2133000000,1,149.68438529968262
0,2133000,204000000,2133000000,1,151.04653668403625
0,2133000,204000000,2133000000,1,152.3658607006073
0,2133000,204000000,2133000000,1,153.68635320663452
1,2133000,204000000,2133000000,1,155.0229275226593
2,2133000,204000000,2133000000,1,156.36897659301758
2,2133000,204000000,2133000000,1,157.68115711212158
1,2133000,204000000,2133000000,1,159.0058491230011
0,2133000,204000000,2133000000,1,160.3212594985962
0,2133000,204000000,2133000000,1,161.65661811828613
0,2133000,204000000,2133000000,1,163.0073926448822
0,2133000,204000000,2133000000,1,164.3337047100067
0,2133000,204000000,2133000000,1,165.6820387840271
0,2133000,204000000,2133000000,1,167.02522349357605
2,2133000,204000000,2133000000,1,168.76803588867188
10,2133000,204000000,2133000000,1,170.26744866371155
18,2133000,204000000,2133000000,1,171.93292784690857
21,2133000,204000000,2133000000,1,173.3988254070282
21,2133000,204000000,2133000000,1,174.8352656364441
22,2133000,204000000,2133000000,1,176.2243525981903
20,2133000,204000000,2133000000,1,177.658860206604
21,2133000,204000000,2133000000,1,179.05764293670654
21,2133000,204000000,2133000000,1,180.41150665283203
20,2133000,204000000,2133000000,1,181.99302124977112
21,2133000,204000000,2133000000,1,183.38242268562317
21,2133000,204000000,2133000000,1,184.85099697113037
21,2133000,204000000,2133000000,1,186.2133481502533
21,2133000,204000000,2133000000,1,187.61873769760132
22,2133000,204000000,2133000000,1,189.02624130249023
21,2133000,204000000,2133000000,1,190.38892245292664
22,2133000,204000000,2133000000,1,191.847660779953
8,2133000,204000000,2133000000,1,193.29686045646667
