val,frq,min_freq,max_freq,FreqOverride,log_time
3,665000,204000000,665600000,1,0.3586287498474121
3,665000,204000000,665600000,1,0.3586287498474121
1,2133000,204000000,2133000000,1,1.001720905303955
1,2133000,204000000,2133000000,1,2.200937271118164
1,2133000,204000000,2133000000,1,3.35666561126709
0,2133000,204000000,2133000000,1,4.662073373794556
0,2133000,204000000,2133000000,1,5.824257850646973
0,2133000,204000000,2133000000,1,7.04826021194458
0,2133000,204000000,2133000000,1,8.218158721923828
0,2133000,204000000,2133000000,1,9.541284084320068
0,2133000,204000000,2133000000,1,10.850810050964355
2,2133000,204000000,2133000000,1,12.18889832496643
1,2133000,204000000,2133000000,1,13.891709566116333
1,2133000,204000000,2133000000,1,15.207673072814941
1,2133000,204000000,2133000000,1,16.338359117507935
2,2133000,204000000,2133000000,1,17.47191071510315
1,2133000,204000000,2133000000,1,18.614699363708496
0,2133000,204000000,2133000000,1,19.748468160629272
0,2133000,204000000,2133000000,1,20.902371168136597
0,2133000,204000000,2133000000,1,22.04941749572754
0,2133000,204000000,2133000000,1,23.18379545211792
0,2133000,204000000,2133000000,1,24.322786331176758
0,2133000,204000000,2133000000,1,25.45560097694397
0,2133000,204000000,2133000000,1,26.59371542930603
0,2133000,204000000,2133000000,1,27.7367262840271
0,2133000,204000000,2133000000,1,28.868627548217773
0,2133000,204000000,2133000000,1,29.999536275863647
0,2133000,204000000,2133000000,1,31.142326593399048
0,2133000,204000000,2133000000,1,32.27642560005188
0,2133000,204000000,2133000000,1,33.4088077545166
0,2133000,204000000,2133000000,1,34.53831744194031
0,2133000,204000000,2133000000,1,35.6830575466156
0,2133000,204000000,2133000000,1,36.832372188568115
0,2133000,204000000,2133000000,1,37.97399640083313
0,2133000,204000000,2133000000,1,39.108351707458496
0,2133000,204000000,2133000000,1,40.25152063369751
0,2133000,204000000,2133000000,1,41.38591027259827
0,2133000,204000000,2133000000,1,42.53015637397766
0,2133000,204000000,2133000000,1,43.66547894477844
0,2133000,204000000,2133000000,1,44.80144786834717
0,2133000,204000000,2133000000,1,45.950907707214355
0,2133000,204000000,2133000000,1,47.08174514770508
0,2133000,204000000,2133000000,1,48.222710371017456
0,2133000,204000000,2133000000,1,49.36415934562683
0,2133000,204000000,2133000000,1,50.49797463417053
0,2133000,204000000,2133000000,1,51.629462242126465
0,2133000,204000000,2133000000,1,52.76289892196655
0,2133000,204000000,2133000000,1,53.89652109146118
0,2133000,204000000,2133000000,1,55.03641963005066
0,2133000,204000000,2133000000,1,56.16832876205444
0,2133000,204000000,2133000000,1,57.29953217506409
0,2133000,204000000,2133000000,1,58.44721746444702
0,2133000,204000000,2133000000,1,59.58304309844971
0,2133000,204000000,2133000000,1,60.72375988960266
0,2133000,204000000,2133000000,1,61.8544647693634
0,2133000,204000000,2133000000,1,62.9879994392395
0,2133000,204000000,2133000000,1,64.13525056838989
0,2133000,204000000,2133000000,1,65.26775312423706
0,2133000,204000000,2133000000,1,66.40058612823486
0,2133000,204000000,2133000000,1,67.54649209976196
0,2133000,204000000,2133000000,1,68.6868884563446
0,2133000,204000000,2133000000,1,69.83325219154358
0,2133000,204000000,2133000000,1,70.96238112449646
0,2133000,204000000,2133000000,1,72.0963339805603
0,2133000,204000000,2133000000,1,73.23856544494629
0,2133000,204000000,2133000000,1,74.37119126319885
0,2133000,204000000,2133000000,1,75.51346158981323
0,2133000,204000000,2133000000,1,76.65996718406677
0,2133000,204000000,2133000000,1,77.79444551467896
0,2133000,204000000,2133000000,1,78.93184661865234
0,2133000,204000000,2133000000,1,80.07047033309937
0,2133000,204000000,2133000000,1,81.20547199249268
0,2133000,204000000,2133000000,1,82.34650087356567
0,2133000,204000000,2133000000,1,83.48934984207153
0,2133000,204000000,2133000000,1,84.6274049282074
0,2133000,204000000,2133000000,1,85.77295446395874
0,2133000,204000000,2133000000,1,86.9058609008789
0,2133000,204000000,2133000000,1,88.04042363166809
0,2133000,204000000,2133000000,1,89.16873073577881
0,2133000,204000000,2133000000,1,90.30152225494385
2,2133000,204000000,2133000000,1,91.45621919631958
2,2133000,204000000,2133000000,1,92.59392976760864
1,2133000,204000000,2133000000,1,93.72435069084167
0,2133000,204000000,2133000000,1,94.86847639083862
0,2133000,204000000,2133000000,1,96.00480008125305
0,2133000,204000000,2133000000,1,97.14881086349487
0,2133000,204000000,2133000000,1,98.27850580215454
0,2133000,204000000,2133000000,1,99.41217303276062
9,2133000,204000000,2133000000,1,100.73083114624023
18,2133000,204000000,2133000000,1,102.03501486778259
21,2133000,204000000,2133000000,1,103.16856622695923
24,2133000,204000000,2133000000,1,104.32116961479187
24,2133000,204000000,2133000000,1,105.4746196269989
25,2133000,204000000,2133000000,1,106.60899496078491
25,2133000,204000000,2133000000,1,107.75136756896973
25,2133000,204000000,2133000000,1,108.90816473960876
25,2133000,204000000,2133000000,1,110.04959559440613
25,2133000,204000000,2133000000,1,111.19026184082031
25,2133000,204000000,2133000000,1,112.34285593032837
25,2133000,204000000,2133000000,1,113.48763132095337
24,2133000,204000000,2133000000,1,114.634592294693
24,2133000,204000000,2133000000,1,115.93590474128723
23,2133000,204000000,2133000000,1,117.08708715438843
24,2133000,204000000,2133000000,1,118.23702788352966
24,2133000,204000000,2133000000,1,119.38649988174438
