val,frq,min_freq,max_freq,FreqOverride,log_time
6,665000,204000000,665600000,1,0.4132528305053711
6,665000,204000000,665600000,1,0.4132528305053711
1,2133000,204000000,665600000,1,1.5220940113067627
0,2133000,204000000,2133000000,1,3.683685064315796
0,2133000,204000000,2133000000,1,5.61242151260376
0,2133000,204000000,2133000000,1,7.266577482223511
0,2133000,204000000,2133000000,1,8.807748079299927
0,2133000,204000000,2133000000,1,10.309408903121948
0,2133000,204000000,2133000000,1,12.112961292266846
0,2133000,204000000,2133000000,1,13.632395267486572
0,2133000,204000000,2133000000,1,15.171454906463623
0,2133000,204000000,2133000000,1,16.820513010025024
0,2133000,204000000,2133000000,1,18.72517156600952
0,2133000,204000000,2133000000,1,21.037118196487427
0,2133000,204000000,2133000000,1,22.637266159057617
0,2133000,204000000,2133000000,1,24.212852239608765
0,2133000,204000000,2133000000,1,26.05292844772339
0,2133000,204000000,2133000000,1,27.886810064315796
0,2133000,204000000,2133000000,1,29.887423276901245
0,2133000,204000000,2133000000,1,32.00206518173218
0,2133000,204000000,2133000000,1,33.86655783653259
0,2133000,204000000,2133000000,1,35.39890098571777
0,2133000,204000000,2133000000,1,36.89240908622742
0,2133000,204000000,2133000000,1,38.63073253631592
0,2133000,204000000,2133000000,1,41.00105667114258
0,2133000,204000000,2133000000,1,42.534388065338135
0,2133000,204000000,2133000000,1,44.65142059326172
0,2133000,204000000,2133000000,1,46.30151414871216
0,2133000,204000000,2133000000,1,47.81100416183472
0,2133000,204000000,2133000000,1,49.510058641433716
1,2133000,204000000,2133000000,1,51.4884614944458
1,2133000,204000000,2133000000,1,53.39859867095947
0,2133000,204000000,2133000000,1,55.30196022987366
1,2133000,204000000,2133000000,1,56.88007974624634
0,2133000,204000000,2133000000,1,58.948413610458374
0,2133000,204000000,2133000000,1,60.315850019454956
0,2133000,204000000,2133000000,1,61.6361780166626
1,2133000,204000000,2133000000,1,63.969730854034424
1,2133000,204000000,2133000000,1,65.34652090072632
1,2133000,204000000,2133000000,1,66.74394488334656
0,2133000,204000000,2133000000,1,68.22171211242676
0,2133000,204000000,2133000000,1,69.47444891929626
0,2133000,204000000,2133000000,1,70.84615516662598
