val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.3482398986816406
7,665000,204000000,665600000,1,0.3482398986816406
1,2133000,204000000,2133000000,1,0.919365406036377
1,2133000,204000000,2133000000,1,2.1146817207336426
0,2133000,204000000,2133000000,1,3.3345582485198975
0,2133000,204000000,2133000000,1,4.530589580535889
0,2133000,204000000,2133000000,1,5.725152969360352
0,2133000,204000000,2133000000,1,6.914875268936157
2,2133000,204000000,2133000000,1,8.25430965423584
1,2133000,204000000,2133000000,1,9.786394119262695
1,2133000,204000000,2133000000,1,11.041474103927612
2,2133000,204000000,2133000000,1,12.154490947723389
1,2133000,204000000,2133000000,1,13.265345335006714
1,2133000,204000000,2133000000,1,14.380560159683228
0,2133000,204000000,2133000000,1,15.502151012420654
0,2133000,204000000,2133000000,1,16.607813358306885
0,2133000,204000000,2133000000,1,17.712844610214233
0,2133000,204000000,2133000000,1,18.823701858520508
0,2133000,204000000,2133000000,1,19.940344095230103
0,2133000,204000000,2133000000,1,21.05019783973694
0,2133000,204000000,2133000000,1,22.162687063217163
0,2133000,204000000,2133000000,1,23.276729822158813
0,2133000,204000000,2133000000,1,24.388898849487305
0,2133000,204000000,2133000000,1,25.51066780090332
0,2133000,204000000,2133000000,1,26.631917476654053
0,2133000,204000000,2133000000,1,27.742810487747192
0,2133000,204000000,2133000000,1,28.86266827583313
0,2133000,204000000,2133000000,1,29.980050325393677
0,2133000,204000000,2133000000,1,31.099530696868896
0,2133000,204000000,2133000000,1,32.21012902259827
0,2133000,204000000,2133000000,1,33.3241024017334
0,2133000,204000000,2133000000,1,34.431851625442505
0,2133000,204000000,2133000000,1,35.551247119903564
0,2133000,204000000,2133000000,1,36.66331958770752
0,2133000,204000000,2133000000,1,37.780823707580566
0,2133000,204000000,2133000000,1,38.89941883087158
0,2133000,204000000,2133000000,1,40.01303505897522
0,2133000,204000000,2133000000,1,41.12609314918518
0,2133000,204000000,2133000000,1,42.23939228057861
0,2133000,204000000,2133000000,1,43.349127769470215
0,2133000,204000000,2133000000,1,44.46690344810486
0,2133000,204000000,2133000000,1,45.57686972618103
0,2133000,204000000,2133000000,1,46.680819511413574
0,2133000,204000000,2133000000,1,47.78775644302368
0,2133000,204000000,2133000000,1,48.89677405357361
0,2133000,204000000,2133000000,1,50.020230531692505
0,2133000,204000000,2133000000,1,51.132959604263306
0,2133000,204000000,2133000000,1,52.245083808898926
0,2133000,204000000,2133000000,1,53.35045862197876
0,2133000,204000000,2133000000,1,54.45649695396423
0,2133000,204000000,2133000000,1,55.56981563568115
0,2133000,204000000,2133000000,1,56.685866355895996
0,2133000,204000000,2133000000,1,57.80505347251892
0,2133000,204000000,2133000000,1,58.914087772369385
0,2133000,204000000,2133000000,1,60.023337841033936
0,2133000,204000000,2133000000,1,61.131290435791016
0,2133000,204000000,2133000000,1,62.243462562561035
0,2133000,204000000,2133000000,1,63.36836767196655
0,2133000,204000000,2133000000,1,64.47868418693542
0,2133000,204000000,2133000000,1,65.58600687980652
0,2133000,204000000,2133000000,1,66.6985182762146
0,2133000,204000000,2133000000,1,67.80780124664307
0,2133000,204000000,2133000000,1,68.9238338470459
0,2133000,204000000,2133000000,1,70.05067443847656
0,2133000,204000000,2133000000,1,71.16551232337952
0,2133000,204000000,2133000000,1,72.27053904533386
0,2133000,204000000,2133000000,1,73.37746071815491
0,2133000,204000000,2133000000,1,74.48564743995667
0,2133000,204000000,2133000000,1,75.594890832901
0,2133000,204000000,2133000000,1,76.71744847297668
0,2133000,204000000,2133000000,1,77.82759404182434
0,2133000,204000000,2133000000,1,78.93479990959167
1,2133000,204000000,2133000000,1,80.04522013664246
2,2133000,204000000,2133000000,1,81.17528533935547
2,2133000,204000000,2133000000,1,82.29209399223328
1,2133000,204000000,2133000000,1,83.40915727615356
0,2133000,204000000,2133000000,1,84.51886701583862
0,2133000,204000000,2133000000,1,85.62877869606018
0,2133000,204000000,2133000000,1,86.82027816772461
0,2133000,204000000,2133000000,1,87.93737769126892
0,2133000,204000000,2133000000,1,89.06801748275757
22,2133000,204000000,2133000000,1,90.1996111869812
32,2133000,204000000,2133000000,1,91.32875943183899
32,2133000,204000000,2133000000,1,92.4582154750824
37,2133000,204000000,2133000000,1,93.76476764678955
39,2133000,204000000,2133000000,1,95.03409433364868
39,2133000,204000000,2133000000,1,96.16661524772644
40,2133000,204000000,2133000000,1,97.28434252738953
40,2133000,204000000,2133000000,1,98.41947650909424
40,2133000,204000000,2133000000,1,99.55605721473694
39,2133000,204000000,2133000000,1,100.67003273963928
