val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.3484981060028076
7,665000,204000000,665600000,1,0.3484981060028076
1,2133000,204000000,2133000000,1,0.9403660297393799
1,2133000,204000000,2133000000,1,2.1836366653442383
0,2133000,204000000,2133000000,1,3.4027695655822754
0,2133000,204000000,2133000000,1,4.690745830535889
0,2133000,204000000,2133000000,1,6.034391641616821
0,2133000,204000000,2133000000,1,7.272958278656006
0,2133000,204000000,2133000000,1,8.473992586135864
2,2133000,204000000,2133000000,1,9.667349815368652
1,2133000,204000000,2133000000,1,11.18331503868103
1,2133000,204000000,2133000000,1,12.47006607055664
2,2133000,204000000,2133000000,1,13.628358125686646
1,2133000,204000000,2133000000,1,14.751703023910522
1,2133000,204000000,2133000000,1,15.867852449417114
1,2133000,204000000,2133000000,1,16.980895519256592
0,2133000,204000000,2133000000,1,18.102360486984253
0,2133000,204000000,2133000000,1,19.2310528755188
0,2133000,204000000,2133000000,1,20.35483407974243
0,2133000,204000000,2133000000,1,21.475229501724243
0,2133000,204000000,2133000000,1,22.5918447971344
0,2133000,204000000,2133000000,1,23.707191467285156
0,2133000,204000000,2133000000,1,24.837802171707153
0,2133000,204000000,2133000000,1,25.959471464157104
0,2133000,204000000,2133000000,1,27.0785870552063
0,2133000,204000000,2133000000,1,28.198183059692383
0,2133000,204000000,2133000000,1,29.313447952270508
0,2133000,204000000,2133000000,1,30.443352937698364
0,2133000,204000000,2133000000,1,31.58026885986328
0,2133000,204000000,2133000000,1,32.70672845840454
0,2133000,204000000,2133000000,1,33.82343006134033
0,2133000,204000000,2133000000,1,34.94530510902405
0,2133000,204000000,2133000000,1,36.06907677650452
0,2133000,204000000,2133000000,1,37.19648456573486
0,2133000,204000000,2133000000,1,38.31421136856079
0,2133000,204000000,2133000000,1,39.42744827270508
0,2133000,204000000,2133000000,1,40.54394745826721
0,2133000,204000000,2133000000,1,41.6883282661438
0,2133000,204000000,2133000000,1,42.809494733810425
0,2133000,204000000,2133000000,1,43.92938804626465
0,2133000,204000000,2133000000,1,45.041566610336304
0,2133000,204000000,2133000000,1,46.1594398021698
0,2133000,204000000,2133000000,1,47.28379511833191
0,2133000,204000000,2133000000,1,48.40260314941406
0,2133000,204000000,2133000000,1,49.52369236946106
0,2133000,204000000,2133000000,1,50.65091061592102
0,2133000,204000000,2133000000,1,51.816171169281006
0,2133000,204000000,2133000000,1,52.93963384628296
0,2133000,204000000,2133000000,1,54.056429386138916
0,2133000,204000000,2133000000,1,55.176772117614746
0,2133000,204000000,2133000000,1,56.29034376144409
0,2133000,204000000,2133000000,1,57.40697717666626
0,2133000,204000000,2133000000,1,58.530502796173096
0,2133000,204000000,2133000000,1,59.64617562294006
0,2133000,204000000,2133000000,1,60.802671670913696
0,2133000,204000000,2133000000,1,61.931697368621826
0,2133000,204000000,2133000000,1,63.05074095726013
0,2133000,204000000,2133000000,1,64.17475986480713
0,2133000,204000000,2133000000,1,65.28841924667358
0,2133000,204000000,2133000000,1,66.41111135482788
0,2133000,204000000,2133000000,1,67.54079866409302
0,2133000,204000000,2133000000,1,68.65582156181335
0,2133000,204000000,2133000000,1,69.77995538711548
0,2133000,204000000,2133000000,1,70.89497900009155
0,2133000,204000000,2133000000,1,72.00859189033508
0,2133000,204000000,2133000000,1,73.12541389465332
0,2133000,204000000,2133000000,1,74.25011324882507
0,2133000,204000000,2133000000,1,75.37198638916016
0,2133000,204000000,2133000000,1,76.48885893821716
0,2133000,204000000,2133000000,1,77.60214304924011
0,2133000,204000000,2133000000,1,78.72701978683472
0,2133000,204000000,2133000000,1,79.84565711021423
0,2133000,204000000,2133000000,1,80.97346591949463
0,2133000,204000000,2133000000,1,82.0882203578949
0,2133000,204000000,2133000000,1,83.20031237602234
0,2133000,204000000,2133000000,1,84.3162305355072
0,2133000,204000000,2133000000,1,85.43341064453125
0,2133000,204000000,2133000000,1,86.56539607048035
1,2133000,204000000,2133000000,1,87.68164825439453
1,2133000,204000000,2133000000,1,88.79904437065125
2,2133000,204000000,2133000000,1,89.91311693191528
1,2133000,204000000,2133000000,1,91.03061723709106
1,2133000,204000000,2133000000,1,92.15480518341064
0,2133000,204000000,2133000000,1,93.28406524658203
0,2133000,204000000,2133000000,1,94.39843487739563
0,2133000,204000000,2133000000,1,95.52202677726746
0,2133000,204000000,2133000000,1,96.64120411872864
3,2133000,204000000,2133000000,1,97.77320981025696
22,2133000,204000000,2133000000,1,98.91176295280457
34,2133000,204000000,2133000000,1,100.0728530883789
37,2133000,204000000,2133000000,1,101.20301604270935
39,2133000,204000000,2133000000,1,102.34366416931152
39,2133000,204000000,2133000000,1,103.640460729599
39,2133000,204000000,2133000000,1,104.89321708679199
40,2133000,204000000,2133000000,1,106.03157067298889
40,2133000,204000000,2133000000,1,107.17175602912903
39,2133000,204000000,2133000000,1,108.30511522293091
39,2133000,204000000,2133000000,1,109.44275999069214
