val,frq,min_freq,max_freq,FreqOverride,log_time
3,665000,204000000,665600000,1,0.5789847373962402
3,665000,204000000,665600000,1,0.5789847373962402
0,2133000,204000000,665600000,1,1.349844217300415
0,2133000,204000000,2133000000,1,3.0228734016418457
0,2133000,204000000,2133000000,1,4.809523105621338
0,2133000,204000000,2133000000,1,6.8163533210754395
0,2133000,204000000,2133000000,1,8.44696044921875
0,2133000,204000000,2133000000,1,10.251170635223389
0,2133000,204000000,2133000000,1,11.914072275161743
0,2133000,204000000,2133000000,1,13.473154306411743
0,2133000,204000000,2133000000,1,15.02056884765625
0,2133000,204000000,2133000000,1,16.963929414749146
0,2133000,204000000,2133000000,1,18.651363372802734
0,2133000,204000000,2133000000,1,20.253454446792603
0,2133000,204000000,2133000000,1,21.91092610359192
0,2133000,204000000,2133000000,1,23.5973699092865
0,2133000,204000000,2133000000,1,25.157403230667114
0,2133000,204000000,2133000000,1,26.739715576171875
0,2133000,204000000,2133000000,1,28.41699504852295
0,2133000,204000000,2133000000,1,30.124436378479004
0,2133000,204000000,2133000000,1,31.82351589202881
0,2133000,204000000,2133000000,1,33.637091875076294
0,2133000,204000000,2133000000,1,35.277552366256714
0,2133000,204000000,2133000000,1,36.93293642997742
0,2133000,204000000,2133000000,1,38.930874824523926
0,2133000,204000000,2133000000,1,40.47309899330139
0,2133000,204000000,2133000000,1,41.95771765708923
0,2133000,204000000,2133000000,1,43.566019773483276
0,2133000,204000000,2133000000,1,45.308430433273315
0,2133000,204000000,2133000000,1,47.00473475456238
0,2133000,204000000,2133000000,1,48.728893995285034
0,2133000,204000000,2133000000,1,50.40731692314148
0,2133000,204000000,2133000000,1,51.89654278755188
1,2133000,204000000,2133000000,1,53.436370849609375
1,2133000,204000000,2133000000,1,54.95122981071472
0,2133000,204000000,2133000000,1,56.53507399559021
1,2133000,204000000,2133000000,1,58.2570378780365
1,2133000,204000000,2133000000,1,59.59574913978577
0,2133000,204000000,2133000000,1,60.92822313308716
0,2133000,204000000,2133000000,1,62.716020822525024
0,2133000,204000000,2133000000,1,64.52822709083557
0,2133000,204000000,2133000000,1,65.98758149147034
0,2133000,204000000,2133000000,1,67.32169318199158
0,2133000,204000000,2133000000,1,68.68711566925049
1,2133000,204000000,2133000000,1,70.14702439308167
1,2133000,204000000,2133000000,1,71.47877240180969
0,2133000,204000000,2133000000,1,72.79749059677124
0,2133000,204000000,2133000000,1,74.1178879737854
0,2133000,204000000,2133000000,1,75.44088196754456
0,2133000,204000000,2133000000,1,76.77842855453491
0,2133000,204000000,2133000000,1,78.10486435890198
0,2133000,204000000,2133000000,1,79.4286322593689
0,2133000,204000000,2133000000,1,80.74962568283081
0,2133000,204000000,2133000000,1,82.07587695121765
0,2133000,204000000,2133000000,1,83.39083075523376
0,2133000,204000000,2133000000,1,84.72281527519226
0,2133000,204000000,2133000000,1,86.04905915260315
0,2133000,204000000,2133000000,1,87.37278175354004
0,2133000,204000000,2133000000,1,88.68929195404053
0,2133000,204000000,2133000000,1,90.01268482208252
0,2133000,204000000,2133000000,1,91.3582706451416
0,2133000,204000000,2133000000,1,92.68006420135498
0,2133000,204000000,2133000000,1,94.0056803226471
0,2133000,204000000,2133000000,1,95.32659649848938
0,2133000,204000000,2133000000,1,96.651682138443
0,2133000,204000000,2133000000,1,97.978688955307
0,2133000,204000000,2133000000,1,99.30934357643127
0,2133000,204000000,2133000000,1,100.64280343055725
0,2133000,204000000,2133000000,1,101.96494030952454
0,2133000,204000000,2133000000,1,103.29204678535461
0,2133000,204000000,2133000000,1,104.61393928527832
0,2133000,204000000,2133000000,1,105.95095801353455
0,2133000,204000000,2133000000,1,107.27026343345642
0,2133000,204000000,2133000000,1,108.60925221443176
0,2133000,204000000,2133000000,1,109.93004655838013
0,2133000,204000000,2133000000,1,111.25689148902893
0,2133000,204000000,2133000000,1,112.57087445259094
0,2133000,204000000,2133000000,1,113.89342498779297
0,2133000,204000000,2133000000,1,115.21612596511841
0,2133000,204000000,2133000000,1,116.53819179534912
0,2133000,204000000,2133000000,1,117.86010694503784
0,2133000,204000000,2133000000,1,119.18173503875732
0,2133000,204000000,2133000000,1,120.52139329910278
0,2133000,204000000,2133000000,1,121.83668255805969
0,2133000,204000000,2133000000,1,123.15831637382507
0,2133000,204000000,2133000000,1,124.47493696212769
0,2133000,204000000,2133000000,1,125.79697823524475
0,2133000,204000000,2133000000,1,127.16882014274597
0,2133000,204000000,2133000000,1,128.49484848976135
0,2133000,204000000,2133000000,1,129.8155119419098
0,2133000,204000000,2133000000,1,131.13279104232788
0,2133000,204000000,2133000000,1,132.46265411376953
0,2133000,204000000,2133000000,1,133.792165517807
0,2133000,204000000,2133000000,1,135.11988973617554
0,2133000,204000000,2133000000,1,136.43766355514526
0,2133000,204000000,2133000000,1,137.76236271858215
0,2133000,204000000,2133000000,1,139.08352828025818
0,2133000,204000000,2133000000,1,140.40689253807068
0,2133000,204000000,2133000000,1,141.72630977630615
0,2133000,204000000,2133000000,1,143.04697513580322
0,2133000,204000000,2133000000,1,144.365131855011
0,2133000,204000000,2133000000,1,145.6834716796875
0,2133000,204000000,2133000000,1,147.00666880607605
0,2133000,204000000,2133000000,1,148.33312487602234
0,2133000,204000000,2133000000,1,149.66687989234924
0,2133000,204000000,2133000000,1,150.98670530319214
0,2133000,204000000,2133000000,1,152.339346408844
0,2133000,204000000,2133000000,1,153.65490245819092
0,2133000,204000000,2133000000,1,154.9766023159027
0,2133000,204000000,2133000000,1,156.30033373832703
0,2133000,204000000,2133000000,1,157.61956071853638
0,2133000,204000000,2133000000,1,158.94648122787476
0,2133000,204000000,2133000000,1,160.26639032363892
0,2133000,204000000,2133000000,1,161.59090971946716
0,2133000,204000000,2133000000,1,162.91636490821838
1,2133000,204000000,2133000000,1,164.26043963432312
2,2133000,204000000,2133000000,1,165.5825388431549
1,2133000,204000000,2133000000,1,166.90808486938477
1,2133000,204000000,2133000000,1,168.22449326515198
0,2133000,204000000,2133000000,1,169.54629468917847
0,2133000,204000000,2133000000,1,170.86603617668152
0,2133000,204000000,2133000000,1,172.1908881664276
0,2133000,204000000,2133000000,1,173.51474404335022
0,2133000,204000000,2133000000,1,174.840576171875
0,2133000,204000000,2133000000,1,176.1768295764923
3,2133000,204000000,2133000000,1,177.50180888175964
19,2133000,204000000,2133000000,1,178.88193154335022
25,2133000,204000000,2133000000,1,180.24248933792114
29,2133000,204000000,2133000000,1,181.6263566017151
27,2133000,204000000,2133000000,1,182.98083567619324
29,2133000,204000000,2133000000,1,184.35828232765198
29,2133000,204000000,2133000000,1,185.76765727996826
29,2133000,204000000,2133000000,1,187.2539939880371
30,2133000,204000000,2133000000,1,188.62240958213806
30,2133000,204000000,2133000000,1,190.15656566619873
