1,2,3,4,5,6,log_time
"{'val': 35, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 57, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 79, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 70, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},0.12826013565063477
"{'val': 35, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 57, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 79, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 70, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},0.12826013565063477
"{'val': 72, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 49, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 56, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 46, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 73, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",0.703434944152832
"{'val': 16, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 11, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 87, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 8, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 6, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 11, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",1.8632431030273438
"{'val': 13, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 8, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 11, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 86, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 25, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 15, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",3.01344633102417
"{'val': 32, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 90, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 88, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 92, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 92, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",4.172203540802002
"{'val': 19, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 16, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 27, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 12, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 15, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 67, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",5.335793495178223
"{'val': 11, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 18, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 17, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 7, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 46, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 7, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",6.49370551109314
"{'val': 13, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 11, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 10, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 36, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 18, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 25, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",7.656808853149414
"{'val': 28, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 33, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 7, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 14, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 26, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 15, 'frq': 883000, 'governor': 'schedutil', 'min_freq': 883200, 'max_freq': 883200, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",8.818305015563965
