1,2,3,4,5,6,log_time
"{'val': 24, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 82, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},{},{},0.5615799427032471
"{'val': 24, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 82, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},{},{},0.5615799427032471
"{'val': 65, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 69, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 90, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},1.7582979202270508
"{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},3.129098653793335
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},4.67287802696228
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},5.96231484413147
"{'val': 96, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},7.843904972076416
"{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},9.324303150177002
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},11.002100706100464
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},12.817955493927002
