val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.5698213577270508
7,665000,204000000,665600000,1,0.5698213577270508
0,2133000,204000000,2133000000,1,1.7721993923187256
0,2133000,204000000,2133000000,1,3.1372196674346924
0,2133000,204000000,2133000000,1,4.674805164337158
0,2133000,204000000,2133000000,1,5.971997261047363
0,2133000,204000000,2133000000,1,7.850483417510986
0,2133000,204000000,2133000000,1,9.338319778442383
0,2133000,204000000,2133000000,1,11.036142110824585
0,2133000,204000000,2133000000,1,12.819743633270264
0,2133000,204000000,2133000000,1,14.320807695388794
0,2133000,204000000,2133000000,1,16.00146794319153
0,2133000,204000000,2133000000,1,17.860750913619995
0,2133000,204000000,2133000000,1,19.56088876724243
0,2133000,204000000,2133000000,1,21.136826038360596
0,2133000,204000000,2133000000,1,22.835562229156494
0,2133000,204000000,2133000000,1,24.35763955116272
0,2133000,204000000,2133000000,1,25.873215913772583
0,2133000,204000000,2133000000,1,27.588621854782104
0,2133000,204000000,2133000000,1,29.468793392181396
0,2133000,204000000,2133000000,1,31.149396181106567
0,2133000,204000000,2133000000,1,33.21218657493591
0,2133000,204000000,2133000000,1,34.72221612930298
0,2133000,204000000,2133000000,1,36.22087645530701
0,2133000,204000000,2133000000,1,37.898866176605225
0,2133000,204000000,2133000000,1,39.41667079925537
0,2133000,204000000,2133000000,1,41.02631855010986
0,2133000,204000000,2133000000,1,42.64188003540039
0,2133000,204000000,2133000000,1,44.392680168151855
0,2133000,204000000,2133000000,1,46.13255596160889
1,2133000,204000000,2133000000,1,47.86481237411499
0,2133000,204000000,2133000000,1,49.423455476760864
1,2133000,204000000,2133000000,1,50.70518970489502
0,2133000,204000000,2133000000,1,51.99199891090393
0,2133000,204000000,2133000000,1,53.175758361816406
0,2133000,204000000,2133000000,1,55.03802466392517
0,2133000,204000000,2133000000,1,56.44063925743103
0,2133000,204000000,2133000000,1,57.92882752418518
1,2133000,204000000,2133000000,1,59.35325002670288
0,2133000,204000000,2133000000,1,60.70495867729187
0,2133000,204000000,2133000000,1,62.011648416519165
0,2133000,204000000,2133000000,1,63.322795152664185
0,2133000,204000000,2133000000,1,64.61294889450073
0,2133000,204000000,2133000000,1,65.97719097137451
0,2133000,204000000,2133000000,1,67.2010006904602
0,2133000,204000000,2133000000,1,68.48319292068481
0,2133000,204000000,2133000000,1,69.81172561645508
0,2133000,204000000,2133000000,1,71.22121596336365
0,2133000,204000000,2133000000,1,72.57223272323608
