val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.9275956153869629
7,665000,204000000,665600000,1,0.9275956153869629
0,2133000,204000000,665600000,1,1.7493348121643066
0,2133000,204000000,2133000000,1,3.245551109313965
0,2133000,204000000,2133000000,1,5.224210977554321
0,2133000,204000000,2133000000,1,7.07289981842041
0,2133000,204000000,2133000000,1,8.907498359680176
0,2133000,204000000,2133000000,1,10.212615966796875
0,2133000,204000000,2133000000,1,12.065890789031982
0,2133000,204000000,2133000000,1,13.694045305252075
0,2133000,204000000,2133000000,1,15.04301404953003
0,2133000,204000000,2133000000,1,16.47741460800171
0,2133000,204000000,2133000000,1,18.354853868484497
0,2133000,204000000,2133000000,1,19.8433575630188
0,2133000,204000000,2133000000,1,21.29711675643921
0,2133000,204000000,2133000000,1,22.900927782058716
0,2133000,204000000,2133000000,1,24.55501937866211
0,2133000,204000000,2133000000,1,26.152921438217163
0,2133000,204000000,2133000000,1,27.874868154525757
0,2133000,204000000,2133000000,1,29.464909553527832
0,2133000,204000000,2133000000,1,31.064049243927002
0,2133000,204000000,2133000000,1,32.68495440483093
0,2133000,204000000,2133000000,1,34.17021203041077
0,2133000,204000000,2133000000,1,35.92177224159241
1,2133000,204000000,2133000000,1,37.738858699798584
0,2133000,204000000,2133000000,1,39.4766001701355
0,2133000,204000000,2133000000,1,41.317492961883545
0,2133000,204000000,2133000000,1,42.676247358322144
0,2133000,204000000,2133000000,1,43.83032035827637
0,2133000,204000000,2133000000,1,45.20841670036316
0,2133000,204000000,2133000000,1,47.05950736999512
0,2133000,204000000,2133000000,1,48.3554801940918
0,2133000,204000000,2133000000,1,49.509073972702026
0,2133000,204000000,2133000000,1,50.68981456756592
1,2133000,204000000,2133000000,1,52.26846933364868
1,2133000,204000000,2133000000,1,53.74119830131531
1,2133000,204000000,2133000000,1,55.183634519577026
0,2133000,204000000,2133000000,1,56.50820183753967
0,2133000,204000000,2133000000,1,57.73089361190796
0,2133000,204000000,2133000000,1,59.02128720283508
0,2133000,204000000,2133000000,1,60.24895644187927
0,2133000,204000000,2133000000,1,61.47924017906189
0,2133000,204000000,2133000000,1,62.719592332839966
0,2133000,204000000,2133000000,1,64.21159768104553
