val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.7699606418609619
7,665000,204000000,665600000,1,0.7699606418609619
0,2133000,204000000,665600000,1,1.7826385498046875
0,2133000,204000000,2133000000,1,3.930013656616211
0,2133000,204000000,2133000000,1,5.905357599258423
0,2133000,204000000,2133000000,1,7.630349397659302
0,2133000,204000000,2133000000,1,9.751094341278076
0,2133000,204000000,2133000000,1,11.385977506637573
0,2133000,204000000,2133000000,1,12.938071489334106
0,2133000,204000000,2133000000,1,14.577418804168701
0,2133000,204000000,2133000000,1,16.181323528289795
0,2133000,204000000,2133000000,1,18.21178436279297
0,2133000,204000000,2133000000,1,19.696219444274902
0,2133000,204000000,2133000000,1,21.35783052444458
0,2133000,204000000,2133000000,1,23.223047733306885
0,2133000,204000000,2133000000,1,24.739712715148926
0,2133000,204000000,2133000000,1,26.248847246170044
0,2133000,204000000,2133000000,1,27.635818481445312
0,2133000,204000000,2133000000,1,29.65479326248169
0,2133000,204000000,2133000000,1,31.593177795410156
0,2133000,204000000,2133000000,1,33.45824384689331
0,2133000,204000000,2133000000,1,34.96079897880554
0,2133000,204000000,2133000000,1,36.690866470336914
0,2133000,204000000,2133000000,1,38.89106583595276
0,2133000,204000000,2133000000,1,40.38960313796997
0,2133000,204000000,2133000000,1,41.780874490737915
0,2133000,204000000,2133000000,1,43.153884410858154
0,2133000,204000000,2133000000,1,45.145954847335815
0,2133000,204000000,2133000000,1,46.900567293167114
0,2133000,204000000,2133000000,1,48.79783916473389
1,2133000,204000000,2133000000,1,50.315393686294556
1,2133000,204000000,2133000000,1,52.095128297805786
1,2133000,204000000,2133000000,1,53.517536878585815
0,2133000,204000000,2133000000,1,55.62964415550232
0,2133000,204000000,2133000000,1,57.00206232070923
0,2133000,204000000,2133000000,1,58.26935935020447
1,2133000,204000000,2133000000,1,60.04046964645386
1,2133000,204000000,2133000000,1,61.3905246257782
0,2133000,204000000,2133000000,1,62.74389171600342
0,2133000,204000000,2133000000,1,64.16673159599304
0,2133000,204000000,2133000000,1,65.56784915924072
0,2133000,204000000,2133000000,1,66.89636731147766
0,2133000,204000000,2133000000,1,68.19857025146484
0,2133000,204000000,2133000000,1,69.526926279068
0,2133000,204000000,2133000000,1,70.72005152702332
0,2133000,204000000,2133000000,1,72.04353713989258
0,2133000,204000000,2133000000,1,73.36492013931274
0,2133000,204000000,2133000000,1,74.67726826667786
0,2133000,204000000,2133000000,1,76.11932349205017
0,2133000,204000000,2133000000,1,77.48303151130676
