val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.742804765701294
7,665000,204000000,665600000,1,0.742804765701294
0,2133000,204000000,665600000,1,1.3492872714996338
0,2133000,204000000,2133000000,1,3.399728536605835
0,2133000,204000000,2133000000,1,5.57997989654541
0,2133000,204000000,2133000000,1,7.512197732925415
0,2133000,204000000,2133000000,1,9.060835838317871
0,2133000,204000000,2133000000,1,10.99175477027893
0,2133000,204000000,2133000000,1,12.586054563522339
0,2133000,204000000,2133000000,1,14.254186153411865
1,2133000,204000000,2133000000,1,15.798588275909424
1,2133000,204000000,2133000000,1,17.16167688369751
1,2133000,204000000,2133000000,1,18.495407819747925
0,2133000,204000000,2133000000,1,20.36452007293701
0,2133000,204000000,2133000000,1,22.240036249160767
0,2133000,204000000,2133000000,1,23.835329055786133
0,2133000,204000000,2133000000,1,25.35818338394165
1,2133000,204000000,2133000000,1,27.565571546554565
1,2133000,204000000,2133000000,1,29.008097410202026
0,2133000,204000000,2133000000,1,30.205601692199707
0,2133000,204000000,2133000000,1,31.425505876541138
0,2133000,204000000,2133000000,1,32.71237230300903
0,2133000,204000000,2133000000,1,33.95252084732056
0,2133000,204000000,2133000000,1,35.15687894821167
0,2133000,204000000,2133000000,1,36.3842978477478
0,2133000,204000000,2133000000,1,37.67284607887268
0,2133000,204000000,2133000000,1,38.96289253234863
0,2133000,204000000,2133000000,1,40.23089575767517
0,2133000,204000000,2133000000,1,41.43673491477966
0,2133000,204000000,2133000000,1,42.74679780006409
0,2133000,204000000,2133000000,1,43.9981791973114
0,2133000,204000000,2133000000,1,45.30012392997742
0,2133000,204000000,2133000000,1,46.55943298339844
0,2133000,204000000,2133000000,1,47.783900022506714
0,2133000,204000000,2133000000,1,49.071402072906494
0,2133000,204000000,2133000000,1,50.40794491767883
0,2133000,204000000,2133000000,1,51.68338179588318
0,2133000,204000000,2133000000,1,52.90291714668274
0,2133000,204000000,2133000000,1,54.124272108078
0,2133000,204000000,2133000000,1,55.450663328170776
0,2133000,204000000,2133000000,1,56.65569067001343
0,2133000,204000000,2133000000,1,57.918410778045654
0,2133000,204000000,2133000000,1,59.138116121292114
0,2133000,204000000,2133000000,1,60.40823411941528
0,2133000,204000000,2133000000,1,61.63877201080322
0,2133000,204000000,2133000000,1,62.872098445892334
0,2133000,204000000,2133000000,1,64.16777729988098
0,2133000,204000000,2133000000,1,65.68370866775513
0,2133000,204000000,2133000000,1,66.92911744117737
0,2133000,204000000,2133000000,1,68.13100695610046
0,2133000,204000000,2133000000,1,69.35450267791748
0,2133000,204000000,2133000000,1,70.65691661834717
0,2133000,204000000,2133000000,1,71.95451498031616
0,2133000,204000000,2133000000,1,73.19752192497253
0,2133000,204000000,2133000000,1,74.39956045150757
0,2133000,204000000,2133000000,1,75.68150186538696
0,2133000,204000000,2133000000,1,76.9035873413086
0,2133000,204000000,2133000000,1,78.12442088127136
0,2133000,204000000,2133000000,1,79.33402585983276
0,2133000,204000000,2133000000,1,80.53229808807373
0,2133000,204000000,2133000000,1,81.75498223304749
0,2133000,204000000,2133000000,1,83.0066192150116
0,2133000,204000000,2133000000,1,84.22948241233826
0,2133000,204000000,2133000000,1,85.5031681060791
0,2133000,204000000,2133000000,1,86.74818444252014
0,2133000,204000000,2133000000,1,87.97017979621887
0,2133000,204000000,2133000000,1,89.20432782173157
0,2133000,204000000,2133000000,1,90.43586301803589
0,2133000,204000000,2133000000,1,91.65636968612671
0,2133000,204000000,2133000000,1,92.88379883766174
0,2133000,204000000,2133000000,1,94.08667993545532
0,2133000,204000000,2133000000,1,95.32472395896912
0,2133000,204000000,2133000000,1,96.54636120796204
0,2133000,204000000,2133000000,1,97.77338361740112
0,2133000,204000000,2133000000,1,99.0159957408905
0,2133000,204000000,2133000000,1,100.21686434745789
0,2133000,204000000,2133000000,1,101.51298308372498
0,2133000,204000000,2133000000,1,102.80039501190186
0,2133000,204000000,2133000000,1,104.03398370742798
0,2133000,204000000,2133000000,1,105.45666432380676
0,2133000,204000000,2133000000,1,106.654137134552
0,2133000,204000000,2133000000,1,107.87746739387512
0,2133000,204000000,2133000000,1,109.09526824951172
0,2133000,204000000,2133000000,1,110.31438255310059
1,2133000,204000000,2133000000,1,111.6254711151123
1,2133000,204000000,2133000000,1,112.85614085197449
2,2133000,204000000,2133000000,1,114.13301849365234
1,2133000,204000000,2133000000,1,115.48091673851013
0,2133000,204000000,2133000000,1,116.74047183990479
0,2133000,204000000,2133000000,1,118.01464700698853
0,2133000,204000000,2133000000,1,119.34250974655151
0,2133000,204000000,2133000000,1,120.59356164932251
0,2133000,204000000,2133000000,1,121.89121675491333
2,2133000,204000000,2133000000,1,123.35473918914795
16,2133000,204000000,2133000000,1,124.96372556686401
18,2133000,204000000,2133000000,1,126.64071655273438
23,2133000,204000000,2133000000,1,128.53734827041626
22,2133000,204000000,2133000000,1,130.1287202835083
23,2133000,204000000,2133000000,1,132.01815390586853
19,2133000,204000000,2133000000,1,133.88533401489258
19,2133000,204000000,2133000000,1,135.49414777755737
20,2133000,204000000,2133000000,1,137.1606822013855
22,2133000,204000000,2133000000,1,139.00200080871582
19,2133000,204000000,2133000000,1,141.44333839416504
18,2133000,204000000,2133000000,1,143.7135648727417
21,2133000,204000000,2133000000,1,145.49123406410217
21,2133000,204000000,2133000000,1,147.22813272476196
14,2133000,204000000,2133000000,1,148.5941140651703
