val,frq,min_freq,max_freq,FreqOverride,log_time
9,665000,204000000,665600000,1,0.8378443717956543
9,665000,204000000,665600000,1,0.8378443717956543
0,2133000,204000000,665600000,1,1.872610330581665
0,2133000,204000000,2133000000,1,3.5184214115142822
0,2133000,204000000,2133000000,1,5.600122690200806
0,2133000,204000000,2133000000,1,7.01833438873291
0,2133000,204000000,2133000000,1,8.618433475494385
0,2133000,204000000,2133000000,1,10.234201669692993
0,2133000,204000000,2133000000,1,11.57242751121521
0,2133000,204000000,2133000000,1,12.903187036514282
0,2133000,204000000,2133000000,1,14.465348720550537
0,2133000,204000000,2133000000,1,15.96569013595581
0,2133000,204000000,2133000000,1,17.57262873649597
0,2133000,204000000,2133000000,1,19.28197693824768
0,2133000,204000000,2133000000,1,20.935641765594482
0,2133000,204000000,2133000000,1,22.45855212211609
0,2133000,204000000,2133000000,1,24.26729154586792
0,2133000,204000000,2133000000,1,25.652910470962524
0,2133000,204000000,2133000000,1,26.998459577560425
0,2133000,204000000,2133000000,1,28.427279949188232
0,2133000,204000000,2133000000,1,30.296040058135986
0,2133000,204000000,2133000000,1,31.751473426818848
0,2133000,204000000,2133000000,1,33.51687431335449
0,2133000,204000000,2133000000,1,35.40899872779846
0,2133000,204000000,2133000000,1,36.80326509475708
0,2133000,204000000,2133000000,1,38.307597398757935
1,2133000,204000000,2133000000,1,40.2759473323822
1,2133000,204000000,2133000000,1,41.844053506851196
1,2133000,204000000,2133000000,1,42.96898651123047
0,2133000,204000000,2133000000,1,44.1388955116272
0,2133000,204000000,2133000000,1,45.3318030834198
0,2133000,204000000,2133000000,1,46.92780947685242
0,2133000,204000000,2133000000,1,48.44401240348816
0,2133000,204000000,2133000000,1,49.85048270225525
0,2133000,204000000,2133000000,1,51.02917003631592
1,2133000,204000000,2133000000,1,52.38451910018921
1,2133000,204000000,2133000000,1,53.647215604782104
0,2133000,204000000,2133000000,1,54.87392783164978
0,2133000,204000000,2133000000,1,56.17664170265198
0,2133000,204000000,2133000000,1,57.37361693382263
0,2133000,204000000,2133000000,1,58.717406272888184
0,2133000,204000000,2133000000,1,59.97820997238159
0,2133000,204000000,2133000000,1,61.21625375747681
0,2133000,204000000,2133000000,1,62.4412739276886
0,2133000,204000000,2133000000,1,63.81081819534302
0,2133000,204000000,2133000000,1,64.9697265625
0,2133000,204000000,2133000000,1,66.07872295379639
0,2133000,204000000,2133000000,1,67.18944382667542
0,2133000,204000000,2133000000,1,68.31546020507812
0,2133000,204000000,2133000000,1,69.4281210899353
0,2133000,204000000,2133000000,1,70.54591870307922
0,2133000,204000000,2133000000,1,71.65536332130432
0,2133000,204000000,2133000000,1,72.76436448097229
0,2133000,204000000,2133000000,1,73.88091087341309
0,2133000,204000000,2133000000,1,75.0068507194519
0,2133000,204000000,2133000000,1,76.12813830375671
0,2133000,204000000,2133000000,1,77.23630595207214
0,2133000,204000000,2133000000,1,78.35459494590759
0,2133000,204000000,2133000000,1,79.46558427810669
0,2133000,204000000,2133000000,1,80.58047556877136
0,2133000,204000000,2133000000,1,81.71097707748413
0,2133000,204000000,2133000000,1,82.82097601890564
0,2133000,204000000,2133000000,1,83.931973695755
0,2133000,204000000,2133000000,1,85.03936672210693
0,2133000,204000000,2133000000,1,86.1497414112091
0,2133000,204000000,2133000000,1,87.26842665672302
0,2133000,204000000,2133000000,1,88.39381313323975
0,2133000,204000000,2133000000,1,89.50766205787659
0,2133000,204000000,2133000000,1,90.61719918251038
0,2133000,204000000,2133000000,1,91.72828912734985
0,2133000,204000000,2133000000,1,92.84991812705994
0,2133000,204000000,2133000000,1,93.96569204330444
0,2133000,204000000,2133000000,1,95.08167743682861
0,2133000,204000000,2133000000,1,96.18862128257751
0,2133000,204000000,2133000000,1,97.2994167804718
0,2133000,204000000,2133000000,1,98.41766238212585
0,2133000,204000000,2133000000,1,99.53137135505676
0,2133000,204000000,2133000000,1,100.65533757209778
0,2133000,204000000,2133000000,1,101.7674651145935
0,2133000,204000000,2133000000,1,102.88080382347107
0,2133000,204000000,2133000000,1,103.99290704727173
0,2133000,204000000,2133000000,1,105.10582137107849
0,2133000,204000000,2133000000,1,106.22823596000671
0,2133000,204000000,2133000000,1,107.34685063362122
0,2133000,204000000,2133000000,1,108.45565557479858
0,2133000,204000000,2133000000,1,109.56300234794617
0,2133000,204000000,2133000000,1,110.67328786849976
0,2133000,204000000,2133000000,1,111.79214763641357
0,2133000,204000000,2133000000,1,112.9041600227356
0,2133000,204000000,2133000000,1,114.02261662483215
0,2133000,204000000,2133000000,1,115.13180756568909
0,2133000,204000000,2133000000,1,116.25061392784119
0,2133000,204000000,2133000000,1,117.36919260025024
0,2133000,204000000,2133000000,1,118.48168134689331
0,2133000,204000000,2133000000,1,119.5925703048706
0,2133000,204000000,2133000000,1,120.71071696281433
0,2133000,204000000,2133000000,1,121.82094478607178
1,2133000,204000000,2133000000,1,122.93957734107971
2,2133000,204000000,2133000000,1,124.0686502456665
2,2133000,204000000,2133000000,1,125.18683075904846
1,2133000,204000000,2133000000,1,126.29536843299866
0,2133000,204000000,2133000000,1,127.413321018219
0,2133000,204000000,2133000000,1,128.53448677062988
0,2133000,204000000,2133000000,1,129.64759421348572
0,2133000,204000000,2133000000,1,130.7711477279663
8,2133000,204000000,2133000000,1,131.90641331672668
28,2133000,204000000,2133000000,1,133.08132600784302
35,2133000,204000000,2133000000,1,134.20929884910583
37,2133000,204000000,2133000000,1,135.34485960006714
39,2133000,204000000,2133000000,1,136.47543478012085
40,2133000,204000000,2133000000,1,137.59293174743652
38,2133000,204000000,2133000000,1,138.74244165420532
39,2133000,204000000,2133000000,1,139.89405012130737
39,2133000,204000000,2133000000,1,141.20847964286804
39,2133000,204000000,2133000000,1,142.48039388656616
