val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.6015632152557373
7,665000,204000000,665600000,1,0.6015632152557373
1,2133000,204000000,2133000000,1,1.2673585414886475
0,2133000,204000000,2133000000,1,2.85146427154541
0,2133000,204000000,2133000000,1,4.245326042175293
0,2133000,204000000,2133000000,1,5.580439329147339
0,2133000,204000000,2133000000,1,7.002359628677368
0,2133000,204000000,2133000000,1,8.66820240020752
0,2133000,204000000,2133000000,1,10.240023136138916
0,2133000,204000000,2133000000,1,11.70693302154541
0,2133000,204000000,2133000000,1,13.210081338882446
0,2133000,204000000,2133000000,1,14.625201940536499
0,2133000,204000000,2133000000,1,16.118422746658325
0,2133000,204000000,2133000000,1,17.50133991241455
0,2133000,204000000,2133000000,1,19.17775058746338
0,2133000,204000000,2133000000,1,20.417402982711792
0,2133000,204000000,2133000000,1,21.77838110923767
0,2133000,204000000,2133000000,1,23.175663709640503
0,2133000,204000000,2133000000,1,24.615996837615967
0,2133000,204000000,2133000000,1,26.230940580368042
0,2133000,204000000,2133000000,1,27.916961908340454
0,2133000,204000000,2133000000,1,29.549670457839966
0,2133000,204000000,2133000000,1,31.077141761779785
0,2133000,204000000,2133000000,1,32.8118691444397
0,2133000,204000000,2133000000,1,34.233784675598145
0,2133000,204000000,2133000000,1,35.74394154548645
0,2133000,204000000,2133000000,1,37.221400022506714
0,2133000,204000000,2133000000,1,38.875296115875244
1,2133000,204000000,2133000000,1,40.64465355873108
1,2133000,204000000,2133000000,1,42.57758450508118
0,2133000,204000000,2133000000,1,44.0692458152771
0,2133000,204000000,2133000000,1,45.30520439147949
1,2133000,204000000,2133000000,1,46.61372494697571
1,2133000,204000000,2133000000,1,47.83629512786865
0,2133000,204000000,2133000000,1,49.04385447502136
0,2133000,204000000,2133000000,1,50.43664360046387
0,2133000,204000000,2133000000,1,51.59401082992554
0,2133000,204000000,2133000000,1,52.69864320755005
0,2133000,204000000,2133000000,1,53.800942182540894
0,2133000,204000000,2133000000,1,54.906479358673096
0,2133000,204000000,2133000000,1,56.02733325958252
0,2133000,204000000,2133000000,1,57.17149376869202
0,2133000,204000000,2133000000,1,58.27710676193237
0,2133000,204000000,2133000000,1,59.3829448223114
0,2133000,204000000,2133000000,1,60.487048625946045
0,2133000,204000000,2133000000,1,61.59880018234253
0,2133000,204000000,2133000000,1,62.71028804779053
0,2133000,204000000,2133000000,1,63.824339866638184
0,2133000,204000000,2133000000,1,64.93236899375916
0,2133000,204000000,2133000000,1,66.04303002357483
0,2133000,204000000,2133000000,1,67.1461431980133
0,2133000,204000000,2133000000,1,68.25387239456177
0,2133000,204000000,2133000000,1,69.37631034851074
0,2133000,204000000,2133000000,1,70.48514723777771
0,2133000,204000000,2133000000,1,71.59562015533447
0,2133000,204000000,2133000000,1,72.70238852500916
0,2133000,204000000,2133000000,1,73.80783653259277
0,2133000,204000000,2133000000,1,74.92458534240723
0,2133000,204000000,2133000000,1,76.03663730621338
0,2133000,204000000,2133000000,1,77.1496467590332
0,2133000,204000000,2133000000,1,78.25544881820679
0,2133000,204000000,2133000000,1,79.35998249053955
0,2133000,204000000,2133000000,1,80.46549248695374
0,2133000,204000000,2133000000,1,81.57416105270386
0,2133000,204000000,2133000000,1,82.6973168849945
0,2133000,204000000,2133000000,1,83.80740261077881
0,2133000,204000000,2133000000,1,84.91322350502014
0,2133000,204000000,2133000000,1,86.01831841468811
0,2133000,204000000,2133000000,1,87.1235237121582
0,2133000,204000000,2133000000,1,88.23733186721802
0,2133000,204000000,2133000000,1,89.35535883903503
0,2133000,204000000,2133000000,1,90.46698570251465
0,2133000,204000000,2133000000,1,91.57558465003967
0,2133000,204000000,2133000000,1,92.68697142601013
0,2133000,204000000,2133000000,1,93.79846143722534
0,2133000,204000000,2133000000,1,94.90691184997559
0,2133000,204000000,2133000000,1,96.02582335472107
0,2133000,204000000,2133000000,1,97.13309454917908
0,2133000,204000000,2133000000,1,98.24084281921387
0,2133000,204000000,2133000000,1,99.3463966846466
0,2133000,204000000,2133000000,1,100.44955921173096
0,2133000,204000000,2133000000,1,101.56384897232056
0,2133000,204000000,2133000000,1,102.67698240280151
0,2133000,204000000,2133000000,1,103.78791451454163
0,2133000,204000000,2133000000,1,104.89180660247803
0,2133000,204000000,2133000000,1,105.99722146987915
0,2133000,204000000,2133000000,1,107.10355567932129
0,2133000,204000000,2133000000,1,108.21164584159851
0,2133000,204000000,2133000000,1,109.32657122612
0,2133000,204000000,2133000000,1,110.44877505302429
0,2133000,204000000,2133000000,1,111.57369804382324
0,2133000,204000000,2133000000,1,112.68233966827393
0,2133000,204000000,2133000000,1,113.79046297073364
0,2133000,204000000,2133000000,1,114.90599322319031
0,2133000,204000000,2133000000,1,116.01620173454285
0,2133000,204000000,2133000000,1,117.12933802604675
1,2133000,204000000,2133000000,1,118.23388504981995
