val,frq,min_freq,max_freq,FreqOverride,log_time
4,665000,204000000,665600000,1,0.5849025249481201
4,665000,204000000,665600000,1,0.5849025249481201
0,2133000,204000000,665600000,1,1.2671921253204346
1,2133000,204000000,2133000000,1,2.976977825164795
0,2133000,204000000,2133000000,1,4.972302675247192
0,2133000,204000000,2133000000,1,6.7813661098480225
0,2133000,204000000,2133000000,1,8.64214277267456
0,2133000,204000000,2133000000,1,10.198748350143433
0,2133000,204000000,2133000000,1,11.76746153831482
0,2133000,204000000,2133000000,1,13.581963777542114
0,2133000,204000000,2133000000,1,15.266475200653076
0,2133000,204000000,2133000000,1,16.99741506576538
0,2133000,204000000,2133000000,1,18.759917497634888
0,2133000,204000000,2133000000,1,20.397379159927368
0,2133000,204000000,2133000000,1,22.095947265625
0,2133000,204000000,2133000000,1,23.88925814628601
0,2133000,204000000,2133000000,1,25.6471107006073
0,2133000,204000000,2133000000,1,27.25773787498474
0,2133000,204000000,2133000000,1,28.741888523101807
0,2133000,204000000,2133000000,1,30.29609727859497
0,2133000,204000000,2133000000,1,31.868741035461426
0,2133000,204000000,2133000000,1,33.472031116485596
0,2133000,204000000,2133000000,1,34.97246289253235
0,2133000,204000000,2133000000,1,36.64722490310669
0,2133000,204000000,2133000000,1,38.313547134399414
0,2133000,204000000,2133000000,1,39.97813701629639
0,2133000,204000000,2133000000,1,41.668126344680786
0,2133000,204000000,2133000000,1,43.274221658706665
0,2133000,204000000,2133000000,1,44.96146893501282
0,2133000,204000000,2133000000,1,46.73391342163086
0,2133000,204000000,2133000000,1,48.3667049407959
0,2133000,204000000,2133000000,1,49.98195457458496
0,2133000,204000000,2133000000,1,51.448763608932495
0,2133000,204000000,2133000000,1,53.1161048412323
1,2133000,204000000,2133000000,1,54.83469748497009
1,2133000,204000000,2133000000,1,56.427852153778076
1,2133000,204000000,2133000000,1,58.001787424087524
1,2133000,204000000,2133000000,1,59.431809425354004
0,2133000,204000000,2133000000,1,60.7537567615509
0,2133000,204000000,2133000000,1,62.59472131729126
0,2133000,204000000,2133000000,1,64.21737098693848
0,2133000,204000000,2133000000,1,65.67737126350403
0,2133000,204000000,2133000000,1,67.00178647041321
0,2133000,204000000,2133000000,1,68.36519026756287
1,2133000,204000000,2133000000,1,69.78596496582031
1,2133000,204000000,2133000000,1,71.11554217338562
1,2133000,204000000,2133000000,1,72.43811917304993
0,2133000,204000000,2133000000,1,73.76921224594116
0,2133000,204000000,2133000000,1,75.09621286392212
0,2133000,204000000,2133000000,1,76.42165231704712
0,2133000,204000000,2133000000,1,77.7389907836914
0,2133000,204000000,2133000000,1,79.07075119018555
0,2133000,204000000,2133000000,1,80.38823938369751
0,2133000,204000000,2133000000,1,81.70847606658936
0,2133000,204000000,2133000000,1,83.02819323539734
0,2133000,204000000,2133000000,1,84.36279153823853
0,2133000,204000000,2133000000,1,85.69369840621948
0,2133000,204000000,2133000000,1,87.016592502594
0,2133000,204000000,2133000000,1,88.34569358825684
0,2133000,204000000,2133000000,1,89.66215109825134
0,2133000,204000000,2133000000,1,90.98762845993042
0,2133000,204000000,2133000000,1,92.30498552322388
0,2133000,204000000,2133000000,1,93.64057540893555
0,2133000,204000000,2133000000,1,94.95908498764038
0,2133000,204000000,2133000000,1,96.28412055969238
0,2133000,204000000,2133000000,1,97.60126876831055
0,2133000,204000000,2133000000,1,98.9281976222992
0,2133000,204000000,2133000000,1,100.24945545196533
