val,frq,min_freq,max_freq,FreqOverride,log_time
11,2133000,204000000,2133000000,1,156.38199543952942
8,2133000,204000000,2133000000,1,158.77723026275635
10,2133000,204000000,2133000000,1,161.3227663040161
12,2133000,204000000,2133000000,1,163.94033432006836
6,2133000,204000000,2133000000,1,166.7539439201355
5,2133000,204000000,2133000000,1,169.23312640190125
8,2133000,204000000,2133000000,1,172.09271717071533
12,2133000,204000000,2133000000,1,174.866450548172
6,2133000,204000000,2133000000,1,177.45835876464844
10,2133000,204000000,2133000000,1,180.04038786888123
8,2133000,204000000,2133000000,1,182.78901505470276
9,2133000,204000000,2133000000,1,185.48080229759216
8,2133000,204000000,2133000000,1,188.23312163352966
8,2133000,204000000,2133000000,1,190.54401516914368
