val,frq,min_freq,max_freq,FreqOverride,log_time
7,665000,204000000,665600000,1,0.9118947982788086
7,665000,204000000,665600000,1,0.9118947982788086
0,2133000,204000000,665600000,1,2.0775575637817383
0,2133000,204000000,2133000000,1,3.792137384414673
0,2133000,204000000,2133000000,1,5.736633062362671
0,2133000,204000000,2133000000,1,7.317673921585083
0,2133000,204000000,2133000000,1,8.717767715454102
0,2133000,204000000,2133000000,1,10.113384485244751
0,2133000,204000000,2133000000,1,11.357166528701782
0,2133000,204000000,2133000000,1,12.929450750350952
0,2133000,204000000,2133000000,1,14.685734510421753
0,2133000,204000000,2133000000,1,16.515581369400024
0,2133000,204000000,2133000000,1,18.07641839981079
0,2133000,204000000,2133000000,1,19.593969345092773
0,2133000,204000000,2133000000,1,21.88133978843689
0,2133000,204000000,2133000000,1,23.3282732963562
0,2133000,204000000,2133000000,1,25.01099920272827
0,2133000,204000000,2133000000,1,26.76833963394165
0,2133000,204000000,2133000000,1,28.366615772247314
0,2133000,204000000,2133000000,1,30.281806707382202
0,2133000,204000000,2133000000,1,31.79686403274536
0,2133000,204000000,2133000000,1,33.119328022003174
0,2133000,204000000,2133000000,1,34.733553647994995
0,2133000,204000000,2133000000,1,36.27037811279297
0,2133000,204000000,2133000000,1,38.10187792778015
0,2133000,204000000,2133000000,1,40.11424469947815
0,2133000,204000000,2133000000,1,41.754194021224976
0,2133000,204000000,2133000000,1,43.6808397769928
0,2133000,204000000,2133000000,1,45.32314205169678
1,2133000,204000000,2133000000,1,46.696351766586304
1,2133000,204000000,2133000000,1,48.41262865066528
0,2133000,204000000,2133000000,1,50.39353036880493
0,2133000,204000000,2133000000,1,51.71680450439453
1,2133000,204000000,2133000000,1,53.329952001571655
1,2133000,204000000,2133000000,1,54.69502234458923
0,2133000,204000000,2133000000,1,56.11835551261902
0,2133000,204000000,2133000000,1,57.6228883266449
0,2133000,204000000,2133000000,1,59.03479504585266
0,2133000,204000000,2133000000,1,60.38517236709595
0,2133000,204000000,2133000000,1,61.57364535331726
0,2133000,204000000,2133000000,1,62.8791823387146
0,2133000,204000000,2133000000,1,64.23753428459167
0,2133000,204000000,2133000000,1,65.52217936515808
0,2133000,204000000,2133000000,1,66.72062397003174
0,2133000,204000000,2133000000,1,67.94024515151978
0,2133000,204000000,2133000000,1,69.5347969532013
0,2133000,204000000,2133000000,1,70.78270840644836
0,2133000,204000000,2133000000,1,72.10474586486816
0,2133000,204000000,2133000000,1,73.62374806404114
0,2133000,204000000,2133000000,1,75.01038312911987
0,2133000,204000000,2133000000,1,76.34328365325928
0,2133000,204000000,2133000000,1,77.50252962112427
0,2133000,204000000,2133000000,1,78.78286170959473
0,2133000,204000000,2133000000,1,80.10643219947815
0,2133000,204000000,2133000000,1,81.41594815254211
0,2133000,204000000,2133000000,1,82.75595498085022
0,2133000,204000000,2133000000,1,83.93259572982788
0,2133000,204000000,2133000000,1,85.12267398834229
0,2133000,204000000,2133000000,1,86.31414771080017
0,2133000,204000000,2133000000,1,87.48530006408691
0,2133000,204000000,2133000000,1,88.82598066329956
0,2133000,204000000,2133000000,1,90.14365291595459
0,2133000,204000000,2133000000,1,91.42644572257996
0,2133000,204000000,2133000000,1,92.68182396888733
0,2133000,204000000,2133000000,1,93.98997139930725
0,2133000,204000000,2133000000,1,95.369961977005
0,2133000,204000000,2133000000,1,96.66366839408875
0,2133000,204000000,2133000000,1,97.89490246772766
0,2133000,204000000,2133000000,1,99.1226794719696
0,2133000,204000000,2133000000,1,100.47221231460571
0,2133000,204000000,2133000000,1,101.78920412063599
0,2133000,204000000,2133000000,1,103.10609316825867
0,2133000,204000000,2133000000,1,104.31831288337708
0,2133000,204000000,2133000000,1,105.6332573890686
0,2133000,204000000,2133000000,1,106.84903693199158
0,2133000,204000000,2133000000,1,108.23030591011047
0,2133000,204000000,2133000000,1,109.60763454437256
0,2133000,204000000,2133000000,1,110.7998104095459
0,2133000,204000000,2133000000,1,112.15819549560547
0,2133000,204000000,2133000000,1,113.51001930236816
0,2133000,204000000,2133000000,1,114.8412389755249
0,2133000,204000000,2133000000,1,116.19977831840515
0,2133000,204000000,2133000000,1,117.58484363555908
0,2133000,204000000,2133000000,1,118.95127892494202
0,2133000,204000000,2133000000,1,120.19714140892029
0,2133000,204000000,2133000000,1,121.34248805046082
0,2133000,204000000,2133000000,1,122.85983800888062
0,2133000,204000000,2133000000,1,124.13449358940125
0,2133000,204000000,2133000000,1,125.64642977714539
0,2133000,204000000,2133000000,1,126.9647102355957
0,2133000,204000000,2133000000,1,128.18276596069336
0,2133000,204000000,2133000000,1,129.47911024093628
0,2133000,204000000,2133000000,1,130.79761219024658
0,2133000,204000000,2133000000,1,132.05074071884155
0,2133000,204000000,2133000000,1,133.34729170799255
0,2133000,204000000,2133000000,1,134.61008167266846
0,2133000,204000000,2133000000,1,136.01586246490479
0,2133000,204000000,2133000000,1,137.31271386146545
0,2133000,204000000,2133000000,1,138.70310950279236
0,2133000,204000000,2133000000,1,139.93183493614197
0,2133000,204000000,2133000000,1,141.21432876586914
1,2133000,204000000,2133000000,1,142.44112467765808
1,2133000,204000000,2133000000,1,143.8056197166443
1,2133000,204000000,2133000000,1,145.11757731437683
0,2133000,204000000,2133000000,1,146.48816418647766
0,2133000,204000000,2133000000,1,147.80331921577454
0,2133000,204000000,2133000000,1,149.0923137664795
0,2133000,204000000,2133000000,1,150.4243061542511
0,2133000,204000000,2133000000,1,151.716481924057
0,2133000,204000000,2133000000,1,153.18016409873962
3,2133000,204000000,2133000000,1,154.55759835243225
12,2133000,204000000,2133000000,1,155.93176889419556
30,2133000,204000000,2133000000,1,157.5684473514557
36,2133000,204000000,2133000000,1,158.8518831729889
34,2133000,204000000,2133000000,1,160.22290563583374
40,2133000,204000000,2133000000,1,161.52880358695984
24,2133000,204000000,2133000000,1,163.01984691619873
25,2133000,204000000,2133000000,1,164.1949234008789
37,2133000,204000000,2133000000,1,165.52073431015015
33,2133000,204000000,2133000000,1,166.85290384292603
33,2133000,204000000,2133000000,1,168.16130781173706
36,2133000,204000000,2133000000,1,169.51326251029968
11,2133000,204000000,2133000000,1,170.86279106140137
5,2133000,204000000,2133000000,1,172.1395857334137
