val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,172.9500641822815
0,2133000,204000000,2133000000,1,174.45121383666992
0,2133000,204000000,2133000000,1,176.12752723693848
0,2133000,204000000,2133000000,1,177.84794926643372
0,2133000,204000000,2133000000,1,179.5101602077484
2,2133000,204000000,2133000000,1,181.26675510406494
9,2133000,204000000,2133000000,1,183.6126835346222
9,2133000,204000000,2133000000,1,186.48080229759216
8,2133000,204000000,2133000000,1,189.27381443977356
8,2133000,204000000,2133000000,1,192.0817015171051
10,2133000,204000000,2133000000,1,194.5448796749115
5,2133000,204000000,2133000000,1,197.57893228530884
9,2133000,204000000,2133000000,1,200.505925655365
8,2133000,204000000,2133000000,1,203.21424317359924
7,2133000,204000000,2133000000,1,206.03407430648804
7,2133000,204000000,2133000000,1,208.64389371871948
8,2133000,204000000,2133000000,1,211.53442525863647
9,2133000,204000000,2133000000,1,214.078453540802
7,2133000,204000000,2133000000,1,216.6342329978943
10,2133000,204000000,2133000000,1,219.84506154060364
9,2133000,204000000,2133000000,1,222.84800744056702
8,2133000,204000000,2133000000,1,225.8178412914276
8,2133000,204000000,2133000000,1,228.07824659347534
8,2133000,204000000,2133000000,1,230.8603014945984
7,2133000,204000000,2133000000,1,233.3855447769165
7,2133000,204000000,2133000000,1,235.9955518245697
7,2133000,204000000,2133000000,1,238.86603260040283
5,2133000,204000000,2133000000,1,241.03330445289612
1,2133000,204000000,2133000000,1,242.8414044380188
