val,frq,min_freq,max_freq,FreqOverride,log_time
5,665000,204000000,665600000,1,0.6012513637542725
5,665000,204000000,665600000,1,0.6012513637542725
0,2133000,204000000,665600000,1,1.8314836025238037
0,2133000,204000000,2133000000,1,4.9313013553619385
0,2133000,204000000,2133000000,1,7.154645681381226
0,2133000,204000000,2133000000,1,9.373366832733154
0,2133000,204000000,2133000000,1,11.207574367523193
0,2133000,204000000,2133000000,1,13.091370105743408
0,2133000,204000000,2133000000,1,14.715555191040039
0,2133000,204000000,2133000000,1,16.403220415115356
0,2133000,204000000,2133000000,1,18.674656867980957
0,2133000,204000000,2133000000,1,20.433423280715942
0,2133000,204000000,2133000000,1,22.52622938156128
0,2133000,204000000,2133000000,1,24.583890914916992
0,2133000,204000000,2133000000,1,26.53693199157715
0,2133000,204000000,2133000000,1,28.119998455047607
0,2133000,204000000,2133000000,1,30.13001251220703
0,2133000,204000000,2133000000,1,32.36630702018738
0,2133000,204000000,2133000000,1,34.177934646606445
0,2133000,204000000,2133000000,1,36.00927948951721
0,2133000,204000000,2133000000,1,37.6611123085022
0,2133000,204000000,2133000000,1,39.82720637321472
0,2133000,204000000,2133000000,1,41.5516562461853
0,2133000,204000000,2133000000,1,43.91423416137695
0,2133000,204000000,2133000000,1,45.9502592086792
0,2133000,204000000,2133000000,1,48.105080127716064
0,2133000,204000000,2133000000,1,50.047159910202026
0,2133000,204000000,2133000000,1,51.613911628723145
0,2133000,204000000,2133000000,1,53.91748094558716
0,2133000,204000000,2133000000,1,55.87066030502319
0,2133000,204000000,2133000000,1,57.891037702560425
0,2133000,204000000,2133000000,1,59.811540842056274
0,2133000,204000000,2133000000,1,62.02606177330017
0,2133000,204000000,2133000000,1,64.01072359085083
1,2133000,204000000,2133000000,1,65.78022146224976
1,2133000,204000000,2133000000,1,67.18682599067688
0,2133000,204000000,2133000000,1,68.5564284324646
0,2133000,204000000,2133000000,1,70.5713803768158
0,2133000,204000000,2133000000,1,72.26959180831909
0,2133000,204000000,2133000000,1,73.76903581619263
0,2133000,204000000,2133000000,1,75.34800624847412
1,2133000,204000000,2133000000,1,77.10998606681824
1,2133000,204000000,2133000000,1,78.55463910102844
0,2133000,204000000,2133000000,1,79.96020126342773
0,2133000,204000000,2133000000,1,81.30861163139343
0,2133000,204000000,2133000000,1,82.75006747245789
0,2133000,204000000,2133000000,1,84.25796175003052
0,2133000,204000000,2133000000,1,85.6862325668335
0,2133000,204000000,2133000000,1,87.2376503944397
0,2133000,204000000,2133000000,1,88.76927328109741
0,2133000,204000000,2133000000,1,90.32921886444092
0,2133000,204000000,2133000000,1,91.75207710266113
0,2133000,204000000,2133000000,1,93.20819234848022
0,2133000,204000000,2133000000,1,94.69301867485046
0,2133000,204000000,2133000000,1,96.03373956680298
0,2133000,204000000,2133000000,1,97.48270440101624
0,2133000,204000000,2133000000,1,98.77137470245361
0,2133000,204000000,2133000000,1,100.22189903259277
0,2133000,204000000,2133000000,1,101.55397510528564
0,2133000,204000000,2133000000,1,102.9279670715332
0,2133000,204000000,2133000000,1,104.29614996910095
0,2133000,204000000,2133000000,1,105.75390958786011
0,2133000,204000000,2133000000,1,107.29393744468689
0,2133000,204000000,2133000000,1,108.7096335887909
0,2133000,204000000,2133000000,1,110.1641206741333
0,2133000,204000000,2133000000,1,111.6272304058075
0,2133000,204000000,2133000000,1,113.12891626358032
0,2133000,204000000,2133000000,1,114.55782556533813
0,2133000,204000000,2133000000,1,116.0002076625824
0,2133000,204000000,2133000000,1,117.38533043861389
0,2133000,204000000,2133000000,1,118.70895910263062
0,2133000,204000000,2133000000,1,120.13912510871887
0,2133000,204000000,2133000000,1,121.57186937332153
0,2133000,204000000,2133000000,1,122.95139074325562
0,2133000,204000000,2133000000,1,124.33889746665955
0,2133000,204000000,2133000000,1,125.68284106254578
0,2133000,204000000,2133000000,1,127.11615347862244
0,2133000,204000000,2133000000,1,128.46550583839417
0,2133000,204000000,2133000000,1,129.8161585330963
0,2133000,204000000,2133000000,1,131.09976434707642
0,2133000,204000000,2133000000,1,132.48734617233276
0,2133000,204000000,2133000000,1,133.86621928215027
0,2133000,204000000,2133000000,1,135.40608954429626
0,2133000,204000000,2133000000,1,136.872323513031
