val,frq,min_freq,max_freq,FreqOverride,log_time
8,665000,204000000,665600000,1,0.5942814350128174
8,665000,204000000,665600000,1,0.5942814350128174
0,2133000,204000000,665600000,1,1.3589677810668945
0,2133000,204000000,2133000000,1,3.557793140411377
0,2133000,204000000,2133000000,1,5.341980218887329
0,2133000,204000000,2133000000,1,7.0208494663238525
0,2133000,204000000,2133000000,1,8.398361921310425
0,2133000,204000000,2133000000,1,10.021306037902832
0,2133000,204000000,2133000000,1,11.36782455444336
0,2133000,204000000,2133000000,1,12.818044662475586
0,2133000,204000000,2133000000,1,14.051982879638672
0,2133000,204000000,2133000000,1,15.330625772476196
0,2133000,204000000,2133000000,1,17.273002862930298
0,2133000,204000000,2133000000,1,18.98337745666504
0,2133000,204000000,2133000000,1,20.33133053779602
0,2133000,204000000,2133000000,1,21.895862102508545
0,2133000,204000000,2133000000,1,23.334638595581055
0,2133000,204000000,2133000000,1,24.770692110061646
0,2133000,204000000,2133000000,1,26.463597297668457
0,2133000,204000000,2133000000,1,27.99918794631958
0,2133000,204000000,2133000000,1,29.783262014389038
0,2133000,204000000,2133000000,1,31.281083822250366
0,2133000,204000000,2133000000,1,32.90507197380066
0,2133000,204000000,2133000000,1,34.18974161148071
0,2133000,204000000,2133000000,1,35.530571699142456
0,2133000,204000000,2133000000,1,37.14205574989319
1,2133000,204000000,2133000000,1,38.671303272247314
1,2133000,204000000,2133000000,1,40.45832133293152
1,2133000,204000000,2133000000,1,42.164411544799805
1,2133000,204000000,2133000000,1,43.57487082481384
1,2133000,204000000,2133000000,1,44.70104432106018
1,2133000,204000000,2133000000,1,45.897443532943726
0,2133000,204000000,2133000000,1,47.21110272407532
0,2133000,204000000,2133000000,1,48.409672260284424
0,2133000,204000000,2133000000,1,49.591617584228516
0,2133000,204000000,2133000000,1,51.525790214538574
0,2133000,204000000,2133000000,1,52.96621584892273
0,2133000,204000000,2133000000,1,54.36634039878845
0,2133000,204000000,2133000000,1,55.62793278694153
0,2133000,204000000,2133000000,1,56.86148023605347
0,2133000,204000000,2133000000,1,58.23821830749512
0,2133000,204000000,2133000000,1,59.569876194000244
0,2133000,204000000,2133000000,1,60.840659379959106
0,2133000,204000000,2133000000,1,62.028525829315186
0,2133000,204000000,2133000000,1,63.35897517204285
0,2133000,204000000,2133000000,1,64.78282928466797
0,2133000,204000000,2133000000,1,66.1420886516571
0,2133000,204000000,2133000000,1,67.36341643333435
0,2133000,204000000,2133000000,1,68.61331915855408
0,2133000,204000000,2133000000,1,69.78345966339111
0,2133000,204000000,2133000000,1,71.04188704490662
0,2133000,204000000,2133000000,1,72.27401208877563
0,2133000,204000000,2133000000,1,73.5669150352478
0,2133000,204000000,2133000000,1,74.95294094085693
0,2133000,204000000,2133000000,1,76.32952094078064
0,2133000,204000000,2133000000,1,77.58343458175659
0,2133000,204000000,2133000000,1,78.88434743881226
0,2133000,204000000,2133000000,1,80.02081322669983
0,2133000,204000000,2133000000,1,81.54242992401123
0,2133000,204000000,2133000000,1,83.030100107193
0,2133000,204000000,2133000000,1,84.32895278930664
0,2133000,204000000,2133000000,1,85.62226676940918
0,2133000,204000000,2133000000,1,87.05892968177795
0,2133000,204000000,2133000000,1,88.50240015983582
0,2133000,204000000,2133000000,1,89.92513060569763
0,2133000,204000000,2133000000,1,91.10405707359314
0,2133000,204000000,2133000000,1,92.31132650375366
0,2133000,204000000,2133000000,1,93.5175290107727
0,2133000,204000000,2133000000,1,94.62558007240295
0,2133000,204000000,2133000000,1,95.74173164367676
0,2133000,204000000,2133000000,1,96.85005164146423
0,2133000,204000000,2133000000,1,97.96092510223389
0,2133000,204000000,2133000000,1,99.08065390586853
0,2133000,204000000,2133000000,1,100.1910490989685
0,2133000,204000000,2133000000,1,101.30864214897156
0,2133000,204000000,2133000000,1,102.41721224784851
0,2133000,204000000,2133000000,1,103.52515196800232
0,2133000,204000000,2133000000,1,104.63371467590332
0,2133000,204000000,2133000000,1,105.7541811466217
0,2133000,204000000,2133000000,1,106.9400646686554
0,2133000,204000000,2133000000,1,108.05593991279602
0,2133000,204000000,2133000000,1,109.16187405586243
0,2133000,204000000,2133000000,1,110.27126502990723
0,2133000,204000000,2133000000,1,111.38627004623413
0,2133000,204000000,2133000000,1,112.50340056419373
0,2133000,204000000,2133000000,1,113.61129307746887
0,2133000,204000000,2133000000,1,114.7187716960907
0,2133000,204000000,2133000000,1,115.82740306854248
0,2133000,204000000,2133000000,1,116.94821357727051
0,2133000,204000000,2133000000,1,118.06874799728394
0,2133000,204000000,2133000000,1,119.17528629302979
0,2133000,204000000,2133000000,1,120.28408479690552
0,2133000,204000000,2133000000,1,121.38991236686707
2,2133000,204000000,2133000000,1,122.5027289390564
2,2133000,204000000,2133000000,1,123.6269052028656
1,2133000,204000000,2133000000,1,124.74285364151001
0,2133000,204000000,2133000000,1,125.86109757423401
0,2133000,204000000,2133000000,1,126.97043490409851
0,2133000,204000000,2133000000,1,128.0854036808014
0,2133000,204000000,2133000000,1,129.1944408416748
0,2133000,204000000,2133000000,1,130.3380115032196
26,2133000,204000000,2133000000,1,131.4830560684204
35,2133000,204000000,2133000000,1,132.62653732299805
41,2133000,204000000,2133000000,1,133.77846264839172
44,2133000,204000000,2133000000,1,134.9183623790741
45,2133000,204000000,2133000000,1,136.36071014404297
46,2133000,204000000,2133000000,1,137.4964942932129
46,2133000,204000000,2133000000,1,138.6357011795044
47,2133000,204000000,2133000000,1,139.7734830379486
