1,2,3,4,5,6,log_time
"{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},{},{},0.8328843116760254
"{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},{},{},0.8328843116760254
"{'val': 98, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 85, 'frq': 268000, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},1.8102936744689941
"{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},4.3875346183776855
"{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},6.967398405075073
"{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},9.218642473220825
"{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},12.016299724578857
"{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},14.45706295967102
"{'val': 98, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},16.662015914916992
"{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 268000, 'governor': 'schedutil', 'min_freq': 268800, 'max_freq': 268800, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},18.658061504364014
